open,high,low,close,volume,timestamp
11385,11385,11350,11355,14700.0,2019-10-13 16:00:00
11360,11360,11355,11355,900.0,2019-10-13 20:00:00
11360,11365,11340,11340,13520.0,2019-10-14 08:00:00
11345,11350,11315,11340,35200.0,2019-10-14 12:00:00
11340,11345,11340,11345,6900.0,2019-10-14 16:00:00
11345,11346,11345,11345,1900.0,2019-10-14 20:00:00
11350,11380,11350,11380,19900.0,2019-10-15 08:00:00
11385,11405,11380,11390,29400.0,2019-10-15 12:00:00
11387,11390,11375,11380,4500.0,2019-10-15 16:00:00
11380,11380,11380,11380,3300.0,2019-10-15 20:00:00
11380,11400,11375,11395,12100.0,2019-10-16 08:00:00
11390,11400,11385,11385,16400.0,2019-10-16 12:00:00
11390,11395,11390,11395,3700.0,2019-10-16 16:00:00
11395,11395,11395,11395,300.0,2019-10-16 20:00:00
11400,11410,11395,11395,7500.0,2019-10-17 08:00:00
11395,11395,11385,11385,7500.0,2019-10-17 12:00:00
11380,11380,11380,11380,500.0,2019-10-17 20:00:00
11380,11380,11375,11375,2900.0,2019-10-18 16:00:00
11375,11375,11368,11368,300.0,2019-10-18 20:00:00
11360,11370,11360,11370,4800.0,2019-10-19 08:00:00
11365,11365,11355,11360,6050.0,2019-10-19 12:00:00
11360,11365,11360,11365,7000.0,2019-10-19 16:00:00
11365,11370,11365,11370,2400.0,2019-10-19 20:00:00
11370,11375,11355,11360,11500.0,2019-10-20 08:00:00
11365,11365,11340,11350,17100.0,2019-10-20 12:00:00
11350,11350,11330,11335,17000.0,2019-10-20 16:00:00
11335,11335,11335,11335,300.0,2019-10-20 20:00:00
11330,11330,11315,11315,1900.0,2019-10-21 08:00:00
11310,11310,11280,11290,4800.0,2019-10-21 12:00:00
11290,11295,11275,11275,1300.0,2019-10-21 16:00:00
11275,11275,11275,11275,300.0,2019-10-21 20:00:00
11280,11315,11280,11310,2500.0,2019-10-22 08:00:00
11300,11305,11270,11270,5200.0,2019-10-22 12:00:00
11270,11280,11255,11260,3900.0,2019-10-22 16:00:00
11255,11260,11245,11250,600.0,2019-10-22 20:00:00
11265,11275,11205,11205,27400.0,2019-10-23 08:00:00
11200,11225,11160,11160,46150.0,2019-10-23 12:00:00
11165,11170,11150,11165,12250.0,2019-10-23 16:00:00
11155,11155,11155,11155,300.0,2019-10-23 20:00:00
11160,11160,11055,11075,10000.0,2019-10-24 08:00:00
11080,11150,11075,11150,9600.0,2019-10-24 12:00:00
11150,11160,11135,11140,2000.0,2019-10-24 16:00:00
11135,11135,11135,11135,200.0,2019-10-24 20:00:00
11145,11145,11130,11130,4500.0,2019-10-25 16:00:00
11130,11135,11130,11135,1000.0,2019-10-25 20:00:00
11145,11145,11080,11120,17000.0,2019-10-26 08:00:00
11120,11170,11120,11165,30600.0,2019-10-26 12:00:00
11165,11200,11165,11185,20820.0,2019-10-26 16:00:00
11180,11180,11175,11175,1400.0,2019-10-26 20:00:00
11180,11200,11180,11185,3300.0,2019-10-27 08:00:00
11185,11185,11170,11170,5100.0,2019-10-27 12:00:00
11170,11180,11170,11180,1950.0,2019-10-27 16:00:00
11190,11190,11180,11180,500.0,2019-10-27 20:00:00
11180,11215,11170,11200,23400.0,2019-10-28 08:00:00
11195,11220,11185,11215,21800.0,2019-10-28 12:00:00
11215,11220,11200,11210,4500.0,2019-10-28 16:00:00
11208,11210,11205,11205,1100.0,2019-10-28 20:00:00
11205,11210,11200,11205,4100.0,2019-10-29 08:00:00
11205,11205,11185,11186,5600.0,2019-10-29 12:00:00
11185,11190,11175,11185,8900.0,2019-10-29 16:00:00
11185,11185,11185,11185,700.0,2019-10-29 20:00:00
11180,11180,11135,11135,10100.0,2019-10-30 08:00:00
11130,11155,11130,11155,40700.0,2019-10-30 12:00:00
11150,11173,11150,11173,7100.0,2019-10-30 16:00:00
11175,11175,11175,11175,2500.0,2019-10-30 20:00:00
11180,11215,11175,11215,3500.0,2019-10-31 08:00:00
11210,11240,11210,11220,4400.0,2019-10-31 12:00:00
11215,11220,11215,11220,700.0,2019-10-31 16:00:00
11215,11235,11215,11230,4700.0,2019-11-01 16:00:00
11230,11235,11230,11235,900.0,2019-11-01 20:00:00
11240,11265,11235,11245,18400.0,2019-11-02 08:00:00
11240,11270,11235,11260,27009.0,2019-11-02 12:00:00
11260,11260,11250,11250,8700.0,2019-11-02 16:00:00
11250,11255,11250,11255,700.0,2019-11-02 20:00:00
11270,11330,11265,11310,45400.0,2019-11-03 08:00:00
11315,11315,11265,11275,46550.0,2019-11-03 12:00:00
11275,11280,11265,11275,6500.0,2019-11-03 16:00:00
11275,11275,11270,11275,600.0,2019-11-03 20:00:00
11285,11300,11260,11260,4400.0,2019-11-04 08:00:00
11265,11270,11250,11265,7000.0,2019-11-04 12:00:00
11265,11275,11265,11270,2200.0,2019-11-04 16:00:00
11265,11280,11265,11275,900.0,2019-11-04 20:00:00
11290,11310,11290,11310,5300.0,2019-11-05 08:00:00
11310,11345,11295,11330,6800.0,2019-11-05 12:00:00
11330,11365,11330,11365,1700.0,2019-11-05 16:00:00
11360,11375,11360,11375,900.0,2019-11-05 20:00:00
11380,11415,11380,11405,4800.0,2019-11-06 08:00:00
11405,11405,11375,11382,4100.0,2019-11-06 12:00:00
11380,11380,11360,11375,2400.0,2019-11-06 16:00:00
11375,11380,11375,11380,300.0,2019-11-06 20:00:00
11380,11380,11350,11365,3300.0,2019-11-07 08:00:00
11365,11370,11355,11355,5000.0,2019-11-07 12:00:00
11360,11360,11340,11340,1700.0,2019-11-07 16:00:00
11340,11345,11340,11345,700.0,2019-11-07 20:00:00
11335,11340,11335,11340,800.0,2019-11-08 16:00:00
11335,11340,11315,11315,1900.0,2019-11-09 08:00:00
11320,11330,11315,11325,2300.0,2019-11-09 12:00:00
11325,11357,11325,11355,4000.0,2019-11-09 16:00:00
11355,11355,11350,11350,600.0,2019-11-09 20:00:00
11360,11360,11345,11360,3000.0,2019-11-10 08:00:00
11365,11395,11365,11385,6200.0,2019-11-10 12:00:00
11380,11395,11380,11395,2400.0,2019-11-10 16:00:00
11395,11400,11395,11400,500.0,2019-11-10 20:00:00
11410,11430,11405,11415,5700.0,2019-11-11 08:00:00
11415,11450,11405,11450,7300.0,2019-11-11 12:00:00
11445,11450,11430,11435,3200.0,2019-11-11 16:00:00
11435,11440,11435,11440,200.0,2019-11-11 20:00:00
11465,11480,11435,11440,5000.0,2019-11-12 08:00:00
11435,11480,11435,11475,5700.0,2019-11-12 12:00:00
11485,11510,11485,11510,3700.0,2019-11-12 16:00:00
11510,11510,11505,11510,700.0,2019-11-12 20:00:00
11525,11570,11515,11570,6600.0,2019-11-13 08:00:00
11570,11660,11570,11625,12000.0,2019-11-13 12:00:00
11625,11740,11625,11740,9100.0,2019-11-13 16:00:00
11740,11750,11740,11750,1100.0,2019-11-13 20:00:00
11670,11750,11620,11720,11500.0,2019-11-14 08:00:00
11730,11780,11680,11720,7900.0,2019-11-14 12:00:00
11730,11730,11700,11705,1800.0,2019-11-14 16:00:00
11715,11740,11710,11710,1000.0,2019-11-14 20:00:00
11780,11840,11770,11770,1600.0,2019-11-15 08:00:00
11814,11865,11814,11840,3600.0,2019-11-15 12:00:00
11840,11840,11780,11805,2600.0,2019-11-15 16:00:00
11805,11840,11805,11840,500.0,2019-11-15 20:00:00
11840,11980,11840,11930,14700.0,2019-11-16 08:00:00
11930,12170,11920,12120,16300.0,2019-11-16 12:00:00
12130,12270,12100,12220,6500.0,2019-11-16 16:00:00
12170,12240,12170,12170,3400.0,2019-11-16 20:00:00
12150,12430,12150,12400,23300.0,2019-11-17 08:00:00
12420,12440,12200,12260,57850.0,2019-11-17 12:00:00
12270,12290,12250,12290,3200.0,2019-11-17 16:00:00
12280,12280,12250,12250,1900.0,2019-11-17 20:00:00
12270,12270,12250,12250,1500.0,2019-11-18 08:00:00
11940,11940,11940,11940,700.0,2019-11-19 20:00:00
11980,12010,11900,11930,4900.0,2019-11-20 08:00:00
11900,11900,11810,11810,1600.0,2019-11-20 12:00:00
11740,11800,11730,11760,1300.0,2019-11-20 16:00:00
11770,11780,11740,11780,2800.0,2019-11-21 08:00:00
11780,11860,11770,11810,5500.0,2019-11-21 12:00:00
11820,11840,11820,11830,1850.0,2019-11-21 16:00:00
11835,11835,11835,11835,100.0,2019-11-21 20:00:00
11840,11840,11840,11840,700.0,2019-11-22 04:00:00
11840,11840,11840,11840,100.0,2019-11-22 08:00:00
11870,11890,11750,11800,6600.0,2019-11-23 08:00:00
11800,11870,11780,11870,10200.0,2019-11-23 12:00:00
11870,11935,11870,11925,4700.0,2019-11-23 16:00:00
11920,11940,11920,11930,900.0,2019-11-23 20:00:00
11960,12040,11940,12030,11900.0,2019-11-24 08:00:00
12020,12150,12010,12140,12300.0,2019-11-24 12:00:00
12140,12150,12055,12060,5600.0,2019-11-24 16:00:00
12065,12075,12060,12060,900.0,2019-11-24 20:00:00
12120,12240,12100,12230,9600.0,2019-11-25 08:00:00
12240,12360,12210,12350,13100.0,2019-11-25 12:00:00
12340,12350,12270,12310,5500.0,2019-11-25 16:00:00
12310,12310,12300,12300,200.0,2019-11-25 20:00:00
12380,12390,12270,12320,7300.0,2019-11-26 08:00:00
12310,12310,12130,12190,8900.0,2019-11-26 12:00:00
12180,12180,12120,12160,3500.0,2019-11-26 16:00:00
12150,12150,12140,12140,300.0,2019-11-26 20:00:00
12110,12160,12110,12150,3900.0,2019-11-27 08:00:00
12180,12370,12180,12360,11100.0,2019-11-27 12:00:00
12360,12450,12350,12430,5900.0,2019-11-27 16:00:00
12420,12480,12420,12480,1600.0,2019-11-27 20:00:00
12530,12640,12500,12620,9800.0,2019-11-28 08:00:00
12600,12620,12480,12570,8600.0,2019-11-28 12:00:00
12560,12560,12500,12510,4800.0,2019-11-28 16:00:00
12510,12520,12510,12510,800.0,2019-11-28 20:00:00
12530,12530,12520,12530,600.0,2019-11-29 16:00:00
12550,12570,12550,12550,1400.0,2019-11-29 20:00:00
12620,12670,12530,12530,7500.0,2019-11-30 08:00:00
12530,12600,12400,12410,10900.0,2019-11-30 12:00:00
12410,12430,12340,12360,6100.0,2019-11-30 16:00:00
12360,12370,12350,12360,1100.0,2019-11-30 20:00:00
12360,12450,12310,12430,5900.0,2019-12-01 08:00:00
12430,12610,12400,12610,13200.0,2019-12-01 12:00:00
12610,12700,12590,12620,8400.0,2019-12-01 16:00:00
12640,12640,12610,12630,1300.0,2019-12-01 20:00:00
12680,12690,12570,12670,9300.0,2019-12-02 08:00:00
12660,12660,12520,12540,16600.0,2019-12-02 12:00:00
12530,12560,12480,12510,6200.0,2019-12-02 16:00:00
12510,12540,12510,12540,1000.0,2019-12-02 20:00:00
12530,12600,12520,12550,5800.0,2019-12-03 08:00:00
12550,12600,12530,12600,8200.0,2019-12-03 12:00:00
12600,12670,12600,12650,6300.0,2019-12-03 16:00:00
12660,12720,12660,12700,1400.0,2019-12-03 20:00:00
12730,12770,12670,12730,6900.0,2019-12-04 08:00:00
12740,12900,12730,12850,10600.0,2019-12-04 12:00:00
12850,12900,12820,12900,5400.0,2019-12-04 16:00:00
12890,12900,12870,12880,800.0,2019-12-04 20:00:00
12850,12930,12820,12930,5900.0,2019-12-05 08:00:00
12940,12980,12890,12980,6300.0,2019-12-05 12:00:00
12980,13060,12970,13040,7100.0,2019-12-05 16:00:00
13040,13050,13040,13050,800.0,2019-12-05 20:00:00
13090,13160,13060,13060,1000.0,2019-12-06 12:00:00
13080,13090,12930,12960,4800.0,2019-12-06 16:00:00
12930,12950,12900,12940,1800.0,2019-12-06 20:00:00
12970,13040,12880,12990,10000.0,2019-12-07 08:00:00
13000,13230,13000,13210,18800.0,2019-12-07 12:00:00
13200,13230,13130,13150,8400.0,2019-12-07 16:00:00
13130,13200,13120,13150,3200.0,2019-12-07 20:00:00
13130,13290,13130,13290,8200.0,2019-12-08 08:00:00
13290,13410,13290,13340,12600.0,2019-12-08 12:00:00
13350,13400,13320,13400,3900.0,2019-12-08 16:00:00
13420,13530,13420,13520,4000.0,2019-12-08 20:00:00
13520,13650,13460,13630,9800.0,2019-12-09 08:00:00
13640,13700,13540,13640,11900.0,2019-12-09 12:00:00
13620,13830,13610,13800,8400.0,2019-12-09 16:00:00
13820,13840,13810,13810,1500.0,2019-12-09 20:00:00
13780,13900,13740,13860,10900.0,2019-12-10 08:00:00
13880,14060,13650,13730,19800.0,2019-12-10 12:00:00
13730,13740,13390,13400,16100.0,2019-12-10 16:00:00
13410,13480,13320,13400,3500.0,2019-12-10 20:00:00
13410,13540,13220,13220,10200.0,2019-12-11 08:00:00
13250,13290,12950,13230,16400.0,2019-12-11 12:00:00
13220,13240,13040,13040,8800.0,2019-12-11 16:00:00
13020,13020,12940,12980,1800.0,2019-12-11 20:00:00
13050,13060,12870,12900,8500.0,2019-12-12 08:00:00
12900,12900,12680,12750,10900.0,2019-12-12 12:00:00
12740,12780,12720,12720,4500.0,2019-12-12 16:00:00
12680,12720,12660,12700,1100.0,2019-12-12 20:00:00
12760,12770,12720,12760,1900.0,2019-12-13 12:00:00
12750,12790,12700,12790,2000.0,2019-12-13 16:00:00
12800,12870,12800,12820,3400.0,2019-12-13 20:00:00
12850,13000,12820,12960,11500.0,2019-12-14 08:00:00
12960,12960,12580,12620,14500.0,2019-12-14 12:00:00
12620,12680,12520,12560,7600.0,2019-12-14 16:00:00
12550,12620,12550,12600,1700.0,2019-12-14 20:00:00
12600,12670,12420,12420,8200.0,2019-12-15 08:00:00
12410,12750,12400,12740,16500.0,2019-12-15 12:00:00
12730,12830,12670,12780,11700.0,2019-12-15 16:00:00
12790,12800,12760,12800,1600.0,2019-12-15 20:00:00
12830,12830,12610,12610,7800.0,2019-12-16 08:00:00
12610,12870,12610,12850,14000.0,2019-12-16 12:00:00
12870,12910,12810,12870,6200.0,2019-12-16 16:00:00
12850,12850,12790,12800,2400.0,2019-12-16 20:00:00
12800,12890,12750,12870,10800.0,2019-12-17 08:00:00
12870,13070,12870,13000,16800.0,2019-12-17 12:00:00
12980,13030,12970,13020,5200.0,2019-12-17 16:00:00
13030,13050,13030,13030,1600.0,2019-12-17 20:00:00
13030,13120,13020,13090,8600.0,2019-12-18 08:00:00
13080,13080,12820,12860,15700.0,2019-12-18 12:00:00
12870,12890,12810,12850,3000.0,2019-12-18 16:00:00
12850,12860,12840,12850,600.0,2019-12-18 20:00:00
12870,12910,12850,12910,4400.0,2019-12-19 08:00:00
12920,12940,12890,12940,6500.0,2019-12-19 12:00:00
12950,12950,12910,12930,1900.0,2019-12-19 16:00:00
12930,12930,12930,12930,200.0,2019-12-19 20:00:00
12920,12920,12900,12900,300.0,2019-12-20 12:00:00
12940,13020,12940,12960,3100.0,2019-12-20 16:00:00
12950,12970,12950,12970,200.0,2019-12-20 20:00:00
13030,13130,13030,13130,8600.0,2019-12-21 08:00:00
13120,13190,13100,13190,13200.0,2019-12-21 12:00:00
13190,13280,13190,13210,10000.0,2019-12-21 16:00:00
13220,13230,13220,13230,300.0,2019-12-21 20:00:00
13280,13370,13260,13350,13500.0,2019-12-22 08:00:00
13340,13340,13000,13010,18800.0,2019-12-22 12:00:00
13020,13130,13000,13090,6600.0,2019-12-22 16:00:00
13080,13100,13080,13100,800.0,2019-12-22 20:00:00
13100,13120,12930,13030,6400.0,2019-12-23 08:00:00
13020,13150,12910,13150,12700.0,2019-12-23 12:00:00
13130,13170,13130,13140,4200.0,2019-12-23 16:00:00
13140,13180,13140,13180,1300.0,2019-12-23 20:00:00
13190,13250,13150,13150,10200.0,2019-12-24 08:00:00
13160,13170,13050,13050,9700.0,2019-12-24 12:00:00
13020,13070,12980,13060,7500.0,2019-12-24 16:00:00
13060,13070,13020,13020,900.0,2019-12-24 20:00:00
13020,13070,12980,13040,5300.0,2019-12-25 08:00:00
13050,13170,13030,13140,9700.0,2019-12-25 12:00:00
13150,13180,13150,13170,4100.0,2019-12-25 16:00:00
13170,13190,13170,13170,1300.0,2019-12-25 20:00:00
13200,13220,13150,13170,6100.0,2019-12-26 08:00:00
13170,13190,13120,13160,6700.0,2019-12-26 12:00:00
13150,13180,13150,13150,1700.0,2019-12-26 16:00:00
13130,13130,13100,13120,2100.0,2019-12-26 20:00:00
13140,13160,13140,13150,2000.0,2019-12-27 16:00:00
13150,13150,13140,13140,500.0,2019-12-27 20:00:00
13160,13160,13070,13075,5800.0,2019-12-28 08:00:00
13070,13140,13040,13130,12200.0,2019-12-28 12:00:00
13130,13140,13110,13120,4100.0,2019-12-28 16:00:00
13120,13120,13110,13120,700.0,2019-12-28 20:00:00
13120,13130,13090,13120,3900.0,2019-12-29 08:00:00
13110,13120,13090,13090,4600.0,2019-12-29 12:00:00
13100,13100,13010,13030,2500.0,2019-12-29 16:00:00
13040,13050,13020,13040,1100.0,2019-12-29 20:00:00
13050,13080,13020,13040,6100.0,2019-12-30 08:00:00
13040,13080,13040,13070,7000.0,2019-12-30 12:00:00
13070,13080,13070,13070,1600.0,2019-12-30 16:00:00
13085,13100,13085,13090,900.0,2019-12-30 20:00:00
13130,13175,13120,13170,10700.0,2019-12-31 08:00:00
13170,13270,13160,13270,10900.0,2019-12-31 12:00:00
13270,13270,13240,13260,6700.0,2019-12-31 16:00:00
13260,13310,13260,13300,2000.0,2019-12-31 20:00:00
13290,13300,13170,13170,5400.0,2020-01-01 08:00:00
13160,13240,13150,13170,10100.0,2020-01-01 12:00:00
13180,13190,13120,13140,6400.0,2020-01-01 16:00:00
13140,13140,13120,13130,1000.0,2020-01-01 20:00:00
13150,13200,13150,13180,4200.0,2020-01-02 08:00:00
13190,13230,13190,13220,6700.0,2020-01-02 12:00:00
13220,13240,13210,13230,3100.0,2020-01-02 16:00:00
13230,13230,13230,13230,200.0,2020-01-02 20:00:00
13450,13630,13450,13600,8200.0,2020-01-03 08:00:00
13580,14000,13570,13870,8800.0,2020-01-03 12:00:00
13900,13920,13720,13730,4600.0,2020-01-03 16:00:00
13720,13930,13700,13810,3600.0,2020-01-03 20:00:00
13750,13790,13530,13530,9700.0,2020-01-04 08:00:00
13550,13600,13400,13460,17800.0,2020-01-04 12:00:00
13450,13550,13450,13510,6500.0,2020-01-04 16:00:00
13510,13530,13480,13530,2000.0,2020-01-04 20:00:00
13550,13650,13520,13530,9300.0,2020-01-05 08:00:00
13530,13750,13510,13730,12600.0,2020-01-05 12:00:00
13740,13760,13680,13750,5800.0,2020-01-05 16:00:00
13740,13900,13720,13880,3300.0,2020-01-05 20:00:00
13900,13930,13710,13780,7900.0,2020-01-06 08:00:00
13770,13830,13720,13760,6800.0,2020-01-06 12:00:00
13740,13760,13650,13670,5100.0,2020-01-06 16:00:00
13670,13690,13650,13690,2600.0,2020-01-06 20:00:00
13730,13760,13670,13730,8000.0,2020-01-07 08:00:00
13720,13880,13720,13880,12200.0,2020-01-07 12:00:00
13880,13890,13840,13860,3500.0,2020-01-07 16:00:00
13860,13900,13850,13890,1100.0,2020-01-07 20:00:00
14000,14120,13950,14000,14000.0,2020-01-08 08:00:00
14000,14060,13900,13960,12400.0,2020-01-08 12:00:00
13940,13940,13850,13870,5900.0,2020-01-08 16:00:00
13860,13860,13670,13670,8000.0,2020-01-08 20:00:00
13670,13680,13420,13480,12500.0,2020-01-09 08:00:00
13500,13500,13240,13350,13100.0,2020-01-09 12:00:00
13350,13370,13240,13280,5200.0,2020-01-09 16:00:00
13340,13360,13330,13360,800.0,2020-01-09 20:00:00
13320,13420,13320,13390,2400.0,2020-01-10 16:00:00
13380,13390,13320,13320,1400.0,2020-01-10 20:00:00
13370,13440,13320,13420,7900.0,2020-01-11 08:00:00
13420,13460,13250,13250,12900.0,2020-01-11 12:00:00
13240,13280,13110,13280,11900.0,2020-01-11 16:00:00
13280,13330,13250,13330,4200.0,2020-01-11 20:00:00
13340,13340,13230,13300,4600.0,2020-01-12 08:00:00
13300,13360,13290,13360,5500.0,2020-01-12 12:00:00
13360,13410,13350,13390,4700.0,2020-01-12 16:00:00
13400,13420,13400,13410,1200.0,2020-01-12 20:00:00
13390,13410,13340,13390,7100.0,2020-01-13 08:00:00
13390,13390,13290,13380,9500.0,2020-01-13 12:00:00
13390,13390,13300,13320,5900.0,2020-01-13 16:00:00
13330,13330,13250,13270,4100.0,2020-01-13 20:00:00
13250,13260,13190,13240,7800.0,2020-01-14 08:00:00
13240,13450,13240,13430,17300.0,2020-01-14 12:00:00
13430,13450,13400,13410,6500.0,2020-01-14 16:00:00
13410,13420,13400,13420,2400.0,2020-01-14 20:00:00
13430,13470,13420,13450,8500.0,2020-01-15 08:00:00
13440,13550,13420,13470,10800.0,2020-01-15 12:00:00
13470,13500,13410,13420,5200.0,2020-01-15 16:00:00
13420,13420,13410,13410,2000.0,2020-01-15 20:00:00
13420,13440,13380,13430,4700.0,2020-01-16 08:00:00
13440,13460,13410,13450,7900.0,2020-01-16 12:00:00
13450,13450,13440,13450,2800.0,2020-01-16 16:00:00
13450,13470,13450,13470,700.0,2020-01-16 20:00:00
13430,13450,13430,13450,200.0,2020-01-17 12:00:00
13450,13450,13390,13400,2600.0,2020-01-17 16:00:00
13390,13400,13390,13400,1500.0,2020-01-17 20:00:00
13390,13420,13340,13410,5000.0,2020-01-18 08:00:00
13420,13420,13340,13350,8400.0,2020-01-18 12:00:00
13360,13370,13350,13350,2300.0,2020-01-18 16:00:00
13360,13370,13350,13350,700.0,2020-01-18 20:00:00
13360,13370,13330,13340,4000.0,2020-01-19 08:00:00
13330,13360,13310,13340,6500.0,2020-01-19 12:00:00
13340,13380,13340,13370,3300.0,2020-01-19 16:00:00
13370,13380,13360,13370,600.0,2020-01-19 20:00:00
13380,13420,13370,13400,5000.0,2020-01-20 08:00:00
13400,13440,13390,13420,5600.0,2020-01-20 12:00:00
13420,13440,13420,13420,2800.0,2020-01-20 16:00:00
13410,13420,13410,13420,200.0,2020-01-20 20:00:00
13430,13430,13390,13390,3500.0,2020-01-21 08:00:00
13400,13400,13370,13380,15200.0,2020-01-21 12:00:00
13390,13390,13350,13360,4500.0,2020-01-21 16:00:00
13350,13360,13350,13360,600.0,2020-01-21 20:00:00
13370,13370,13350,13370,3300.0,2020-01-22 08:00:00
13365,13450,13365,13440,8400.0,2020-01-22 12:00:00
13440,13440,13430,13430,2200.0,2020-01-22 16:00:00
13430,13430,13430,13430,100.0,2020-01-22 20:00:00
13440,13475,13430,13460,3200.0,2020-01-23 08:00:00
13470,13490,13460,13470,3300.0,2020-01-23 12:00:00
13470,13490,13460,13490,1000.0,2020-01-23 16:00:00
13490,13490,13485,13485,900.0,2020-01-23 20:00:00
13480,13480,13480,13480,100.0,2020-01-24 12:00:00
13470,13470,13450,13460,2200.0,2020-01-24 16:00:00
13460,13460,13450,13455,500.0,2020-01-24 20:00:00
13460,13460,13420,13440,5700.0,2020-01-25 08:00:00
13430,13440,13400,13420,6600.0,2020-01-25 12:00:00
13420,13450,13420,13440,2300.0,2020-01-25 16:00:00
13435,13435,13435,13435,100.0,2020-01-25 20:00:00
13430,13460,13400,13460,10100.0,2020-01-26 08:00:00
13460,13490,13450,13490,9900.0,2020-01-26 12:00:00
13490,13490,13480,13485,2100.0,2020-01-26 16:00:00
13485,13495,13480,13495,500.0,2020-01-26 20:00:00
13530,13540,13510,13540,8000.0,2020-01-27 08:00:00
13530,13600,13530,13580,13500.0,2020-01-27 12:00:00
13580,13580,13540,13570,5100.0,2020-01-27 16:00:00
13570,13580,13570,13580,800.0,2020-01-27 20:00:00
13570,13590,13560,13570,4400.0,2020-01-28 08:00:00
13580,13630,13580,13610,7200.0,2020-01-28 12:00:00
13600,13620,13590,13600,3800.0,2020-01-28 16:00:00
