2025.06.16,08:30,3427.695,3430.58,3409.58,3414.06,86621
2025.06.16,12:30,3414.045,3422.785,3410.795,3415.625,65018
2025.06.16,16:30,3415.615,3418.11,3382.54,3399.49,131993
2025.06.16,20:30,3399.505,3400.37,3382.91,3385.22,46640
2025.06.17,00:30,3388.445,3403.43,3386.735,3394.315,41506
2025.06.17,04:30,3394.325,3402.57,3373.67,3394.105,67750
2025.06.17,08:30,3394.055,3395.55,3377.85,3378.945,63304
2025.06.17,12:30,3378.92,3400.2,3375.785,3386.775,85857
2025.06.17,16:30,3386.795,3397.57,3366.115,3382.965,131425
2025.06.17,20:30,3382.985,3392.6,3381.365,3388.455,57478
2025.06.18,00:30,3395.865,3395.975,3383.065,3385.8,25145
2025.06.18,04:30,3385.795,3400.11,3370.645,3395.125,57003
2025.06.18,08:30,3395.175,3395.67,3377.18,3383.635,62721
2025.06.18,12:30,3383.585,3389.95,3375.575,3386.635,63198
2025.06.18,16:30,3386.675,3396.945,3373.825,3391.06,105837
2025.06.18,20:30,3391.065,3395.925,3362.605,3369.3,99286
2025.06.19,00:30,3371.415,3383.43,3370.61,3379.6,28014
2025.06.19,04:30,3379.535,3388.175,3369.74,3374.685,54281
2025.06.19,08:30,3374.66,3375.455,3347.53,3368.745,99283
2025.06.19,12:30,3368.685,3379.18,3363.66,3368.005,59758
2025.06.19,16:30,3368.055,3373.005,3361.525,3371.19,69620
2025.06.19,20:30,3371.075,3375.625,3365.93,3370.38,12978
2025.06.20,00:30,3369.735,3370.565,3362.1,3368.23,29490
2025.06.20,04:30,3368.245,3368.38,3344.675,3354.245,68760
2025.06.20,08:30,3354.25,3355.43,3340.415,3351.15,67290
2025.06.20,12:30,3351.14,3359.27,3341.9,3344.555,61424
2025.06.20,16:30,3344.535,3374.63,3343.115,3371.51,95705
2025.06.20,20:30,3371.525,3371.79,3364.685,3368.75,32436
2025.06.23,00:30,3383.825,3389.22,3358.32,3365.77,56828
2025.06.23,04:30,3365.765,3368.18,3351.935,3358.545,73811
2025.06.23,08:30,3358.59,3362.445,3347.035,3361.94,73393
2025.06.23,12:30,3361.93,3382.15,3355.935,3360.485,84806
2025.06.23,16:30,3360.48,3393.64,3359.835,3389.92,132088
2025.06.23,20:30,3389.835,3391.75,3367.325,3369.2,70757
2025.06.24,00:30,3358.435,3363.9,3333.28,3351.18,64748
2025.06.24,04:30,3351.205,3357.955,3342.245,3348.655,72308
2025.06.24,08:30,3348.65,3348.865,3316.075,3327.435,116287
2025.06.24,12:30,3327.36,3329.035,3304.48,3314.825,83534
2025.06.24,16:30,3314.77,3320.495,3295.315,3318.485,135198
2025.06.24,20:30,3318.565,3325.38,3315.73,3323.45,47970
2025.06.25,00:30,3322.825,3330.095,3320.97,3326.99,17817
2025.06.25,04:30,3327.04,3335.335,3325.87,3327.52,45551
2025.06.25,08:30,3327.5,3337.205,3326.515,3327.295,52269
2025.06.25,12:30,3327.305,3329.625,3318.22,3320.755,55701
2025.06.25,16:30,3320.775,3335.22,3312.055,3334.815,88341
2025.06.25,20:30,3334.82,3336.15,3324.81,3332.395,54445
2025.06.26,00:30,3334.315,3340.325,3331.395,3334.04,24642
2025.06.26,04:30,3334.135,3343.255,3329.3,3334.02,53867
2025.06.26,08:30,3334.035,3350.415,3331.025,3348.2,67169
2025.06.26,12:30,3348.2,3348.845,3321.68,3322.095,84717
2025.06.26,16:30,3322.08,3333.415,3309.99,3331.41,127674
2025.06.26,20:30,3331.415,3336.55,3327.725,3327.82,48370
2025.06.27,00:30,3325.33,3325.37,3313.3,3318.98,26157
2025.06.27,04:30,3318.97,3322.18,3291.16,3294.01,76503
2025.06.27,08:30,3294.035,3301.015,3281.9,3289.44,101288
2025.06.27,12:30,3289.345,3291.07,3269.55,3270.295,91768
2025.06.27,16:30,3270.195,3278.685,3255.85,3277.705,136994
2025.06.27,20:30,3277.73,3282.94,3268.43,3274.175,65523
2025.06.30,00:30,3271.64,3274.055,3244.415,3264.57,35661
2025.06.30,04:30,3264.485,3286.48,3259.39,3285.64,57638
2025.06.30,08:30,3285.645,3296.83,3284.69,3289.21,52500
2025.06.30,12:30,3289.15,3289.15,3274.625,3282.155,66895
2025.06.30,16:30,3282.14,3297.575,3277.975,3297.38,88267
2025.06.30,20:30,3297.36,3309.645,3292.14,3303.15,48596
2025.07.01,00:30,3303.3,3314.96,3302.395,3314.825,22856
2025.07.01,04:30,3314.73,3323.15,3313.99,3322.975,51448
2025.07.01,08:30,3322.98,3342.5,3322.975,3339.635,67419
2025.07.01,12:30,3339.66,3358.085,3338.31,3354.625,86551
2025.07.01,16:30,3354.55,3355.615,3337.045,3341.83,132827
2025.07.01,20:30,3341.805,3342.28,3336.92,3338.72,56390
2025.07.02,00:30,3340.125,3345.045,3334.615,3339.025,35446
2025.07.02,04:30,3339.065,3342.955,3328.615,3340.17,65908
2025.07.02,08:30,3340.145,3344.015,3327.655,3333.62,69603
2025.07.02,12:30,3333.615,3351.245,3333.185,3346.775,85178
2025.07.02,16:30,3346.75,3349.355,3333.965,3348.675,104660
2025.07.02,20:30,3348.75,3360.13,3347.44,3357.09,37781
2025.07.03,00:30,3359.515,3365.92,3343.52,3344.795,30382
2025.07.03,04:30,3344.805,3351.895,3342.015,3350.865,48989
2025.07.03,08:30,3350.87,3363.755,3350.185,3356.24,63504
2025.07.03,12:30,3356.125,3356.46,3311.625,3324.525,96320
2025.07.03,16:30,3324.49,3338.59,3322.165,3333.95,119959
2025.07.03,20:30,3333.945,3334.89,3325.255,3326.03,15728
2025.07.04,00:30,3324.24,3332.11,3323.66,3329.09,22244
2025.07.04,04:30,3329.08,3342.43,3326.235,3340.94,47374
2025.07.04,08:30,3340.955,3345.175,3336.45,3342.895,50962
2025.07.04,12:30,3342.855,3343.14,3331.455,3334.035,55039
2025.07.04,16:30,3334.03,3338.095,3330.87,3336.615,45438
2025.07.07,00:30,3341.57,3342.075,3321.845,3326.595,30041
2025.07.07,04:30,3326.585,3327.86,3305.245,3307.855,81324
2025.07.07,08:30,3307.94,3315.29,3300.765,3310.25,76961
2025.07.07,12:30,3310.16,3312.795,3296.28,3309.575,98073
2025.07.07,16:30,3309.565,3328.16,3306.225,3327.49,98260
2025.07.07,20:30,3327.545,3340.47,3327.45,3336.44,71084
2025.07.08,00:30,3340.5,3345.955,3331.3,3334.285,38839
2025.07.08,04:30,3334.33,3338.15,3327.405,3329.66,62371
2025.07.08,08:30,3329.68,3339.59,3323.405,3323.73,72018
2025.07.08,12:30,3323.735,3329.935,3320.035,3328.245,60260
2025.07.08,16:30,3328.24,3328.78,3287.11,3300.505,154914
2025.07.08,20:30,3300.49,3310.525,3299.37,3301.72,57979
2025.07.09,00:30,3302.83,3308.145,3297.29,3307.175,22236
2025.07.09,04:30,3307.11,3307.305,3284.98,3294.05,63424
2025.07.09,08:30,3294.07,3297.885,3282.665,3285.08,69171
2025.07.09,12:30,3285.06,3297.595,3283.295,3296.525,53685
2025.07.09,16:30,3296.54,3313.385,3291.94,3311.93,109785
2025.07.09,20:30,3311.935,3316.99,3308.105,3313.7,56648
2025.07.10,00:30,3315.76,3322.09,3314.89,3317.71,23293
2025.07.10,04:30,3317.7,3326.39,3314.84,3322.295,48831
2025.07.10,08:30,3322.3,3330.275,3319.895,3328.725,46587
2025.07.10,12:30,3328.74,3330.36,3317.94,3323.815,52295
2025.07.10,16:30,3323.885,3329.615,3310.175,3315.17,102387
2025.07.10,20:30,3315.11,3326.065,3314.725,3324.015,35899
2025.07.11,00:30,3325.94,3336.192,3321.915,3330.61,28492
2025.07.11,04:30,3330.455,3336.12,3325.17,3332.08,57150
2025.07.11,08:30,3332.05,3344.13,3331.245,3333.17,109853
2025.07.11,12:30,3333.19,3357.205,3332.83,3355.17,113717
2025.07.11,16:30,3355.16,3368.86,3350.14,3353.8,188123
2025.07.11,20:30,3353.75,3359.82,3349.255,3355.665,77351
2025.07.14,00:30,3362.375,3374.255,3359.905,3367.52,42590
2025.07.14,04:30,3367.51,3370.245,3353.87,3359.835,83652
2025.07.14,08:30,3359.625,3375.085,3353.675,3366.075,71032
2025.07.14,12:30,3366.18,3374.69,3349.385,3350.12,62963
2025.07.14,16:30,3350.1,3359.06,3341.09,3347.83,114621
2025.07.14,20:30,3347.89,3351.77,3341.395,3343.755,33531
2025.07.15,00:30,3343.085,3349.515,3341.55,3347.62,11750
2025.07.15,04:30,3347.635,3361.44,3345.795,3360.26,39941
2025.07.15,08:30,3360.285,3365.725,3356.6,3361.045,46029
2025.07.15,12:30,3361.065,3366.425,3346.61,3348.915,63373
2025.07.15,16:30,3348.945,3352.58,3320.305,3329.32,145816
2025.07.15,20:30,3329.39,3331.99,3324.935,3325.005,39132
2025.07.16,00:30,3326.32,3332.73,3325.635,3330.54,13317
2025.07.16,04:30,3330.555,3338.7,3325.21,3338.295,43343
2025.07.16,08:30,3338.305,3342.775,3335.57,3342.08,33593
2025.07.16,12:30,3342.065,3343.08,3331.01,3334.61,56062
2025.07.16,16:30,3334.695,3377.655,3319.695,3349.17,272835
2025.07.16,20:30,3349.155,3357.525,3346.07,3347.6,81915
2025.07.17,00:30,3350.96,3352.28,3339.775,3340.895,19310
2025.07.17,04:30,3340.85,3344.865,3336.375,3342.795,50249
2025.07.17,08:30,3342.765,3342.995,3325.16,3328.81,68878
2025.07.17,12:30,3328.795,3332.48,3309.79,3313.15,80701
2025.07.17,16:30,3313.195,3340.07,3311.16,3338.865,122341
2025.07.17,20:30,3338.88,3341.17,3335.785,3339.06,43922
2025.07.18,00:30,3341.45,3344.11,3337.965,3339.965,17849
2025.07.18,04:30,3339.985,3344.325,3333.87,3337.185,46205
2025.07.18,08:30,3337.17,3350.43,3331.885,3347.635,47410
2025.07.18,12:30,3347.705,3361.33,3347.52,3360.005,57479
2025.07.18,16:30,3360.01,3360.345,3351.235,3353.705,106258
2025.07.18,20:30,3353.72,3353.865,3347.69,3350.095,40063
2025.07.21,00:30,3348.84,3354.59,3344.905,3352.31,18144
2025.07.21,04:30,3352.305,3358.8,3350.7,3357.875,38272
2025.07.21,08:30,3357.86,3370.82,3357.735,3366.065,68072
2025.07.21,12:30,3366.1,3388.715,3362.845,3387.32,63468
2025.07.21,16:30,3387.34,3401.645,3383.655,3395.655,175650
2025.07.21,20:30,3395.685,3399.885,3391.375,3397.06,74037
2025.07.22,00:30,3399.3,3402.86,3390.585,3394.615,25748
2025.07.22,04:30,3394.61,3396.02,3385.18,3391.13,47405
2025.07.22,08:30,3391.15,3391.96,3383.42,3389.045,51833
2025.07.22,12:30,3389.06,3407.935,3384.715,3407.54,62743
2025.07.22,16:30,3407.545,3433.095,3405.095,3432.305,171120
2025.07.22,20:30,3432.33,3433.51,3426.49,3431.56,80802
2025.07.23,00:30,3430.92,3439.035,3426.255,3428.9,31284
2025.07.23,04:30,3428.88,3430.72,3419.21,3423.735,67005
2025.07.23,08:30,3423.725,3429.77,3416.445,3428.555,77350
2025.07.23,12:30,3428.565,3433.88,3419.925,3420.015,76793
2025.07.23,16:30,3420.005,3420.65,3381.42,3387.47,174123
2025.07.23,20:30,3387.465,3396.16,3385.755,3387.45,94365
2025.07.24,00:30,3390.855,3393.37,3386.66,3391.595,18655
2025.07.24,04:30,3391.62,3393.48,3374.755,3382.685,87120
2025.07.24,08:30,3382.69,3382.995,3365.935,3369.795,82265
2025.07.24,12:30,3369.725,3370.175,3352.72,3353.48,73524
2025.07.24,16:30,3353.51,3377.475,3351.465,3367.015,133765
2025.07.24,20:30,3367,3373.475,3366.36,3368.71,50980
2025.07.25,00:30,3369.45,3373.495,3365.205,3372.255,15273
2025.07.25,04:30,3372.285,3372.845,3357.925,3360.96,35805
2025.07.25,08:30,3360.945,3362.425,3344.54,3345.555,42752
2025.07.25,12:30,3345.54,3348.985,3336.345,3340.885,46827
2025.07.25,16:30,3340.88,3347.635,3325.115,3329.94,133249
2025.07.25,20:30,3329.93,3340.335,3329.67,3337.07,53098
2025.07.28,00:30,3329.475,3337.47,3324.02,3333.42,30321
2025.07.28,04:30,3333.45,3344.175,3329.98,3339.725,40429
2025.07.28,08:30,3339.67,3345.52,3332.405,3336.145,47060
2025.07.28,12:30,3336.155,3340.85,3325.67,3328.46,53700
2025.07.28,16:30,3328.48,3330.715,3301.765,3312.265,127734
2025.07.28,20:30,3312.295,3318.96,3308.84,3314.45,57139
2025.07.29,00:30,3313.84,3315.93,3308.16,3311.705,20588
2025.07.29,04:30,3311.65,3320.965,3308.53,3316.535,40616
2025.07.29,08:30,3316.54,3330.1,3311.34,3326.435,60336
2025.07.29,12:30,3326.38,3328.32,3315,3323.35,61034
2025.07.29,16:30,3323.37,3334.27,3311.995,3323.28,113948
2025.07.29,20:30,3323.26,3330.89,3322.67,3326.67,41391
2025.07.30,00:30,3327.68,3333.765,3325.965,3330.305,12692
2025.07.30,04:30,3330.205,3333.355,3321.795,3327.19,40515
2025.07.30,08:30,3327.195,3333.485,3323.15,3332.285,46799
2025.07.30,12:30,3332.24,3334.09,3310.815,3313.38,71352
2025.07.30,16:30,3313.375,3316.28,3288.605,3298.175,127067
2025.07.30,20:30,3298.2,3305.19,3268.12,3275.29,123200
2025.07.31,00:30,3277.29,3288.485,3276.285,3286.475,20405
2025.07.31,04:30,3286.48,3298.76,3285.04,3298.15,42508
2025.07.31,08:30,3298.13,3314.985,3294.83,3309.915,48414
2025.07.31,12:30,3309.92,3313.13,3293.785,3307.685,73319
2025.07.31,16:30,3307.69,3310.455,3289.7,3295.14,137207
2025.07.31,20:30,3295.08,3298.495,3289.91,3290.12,65035
2025.08.01,00:30,3291.675,3295.33,3286.61,3290.265,12481
2025.08.01,04:30,3290.21,3297.19,3281.745,3292.19,32803
2025.08.01,08:30,3292.2,3300.54,3285.265,3294.36,37557
2025.08.01,12:30,3294.375,3345.275,3292.825,3341.26,78307
2025.08.01,16:30,3341.275,3355.182,3338.89,3347.4,160965
2025.08.01,20:30,3347.31,3363.6,3345.715,3362.895,68674
2025.08.04,00:30,3364.795,3364.815,3350.2,3352.265,19193
2025.08.04,04:30,3352.2,3362.25,3345.005,3359,28166
2025.08.04,08:30,3359.015,3362.705,3351.775,3358.605,40160
2025.08.04,12:30,3358.62,3371.595,3352.89,3367.815,56685
2025.08.04,16:30,3367.81,3385.535,3367.075,3370.97,100929
2025.08.04,20:30,3370.965,3377.205,3370.705,3373.635,37056
2025.08.05,00:30,3376.195,3381.46,3373.76,3379.875,10851
2025.08.05,04:30,3379.9,3382.37,3371.025,3371.27,22582
2025.08.05,08:30,3371.21,3375.51,3365.79,3366.13,44701
2025.08.05,12:30,3366.12,3367.005,3349.89,3366.22,56925
2025.08.05,16:30,3366.225,3390.6,3365.955,3382.11,100484
2025.08.05,20:30,3382.14,3382.915,3378.265,3380.96,35793
2025.08.06,00:30,3381.475,3385.365,3378.245,3383.505,11952
2025.08.06,04:30,3383.5,3383.715,3372.315,3372.56,25287
2025.08.06,08:30,3372.5,3378.845,3364.7,3365.205,37303
2025.08.06,12:30,3365.17,3369.35,3358.255,3367.615,48844
2025.08.06,16:30,3367.6,3380.09,3365.22,3376.175,95736
2025.08.06,20:30,3376.18,3377.74,3367.26,3369.27,64321
2025.08.07,00:30,3372.44,3374.84,3365.305,3372.385,41055
2025.08.07,04:30,3372.375,3384.3,3370.215,3377.74,68310
2025.08.07,08:30,3377.73,3397.58,3371.645,3378.51,153513
2025.08.07,12:30,3378.49,3389.98,3371.87,3380.735,127165
2025.08.07,16:30,3380.74,3393.965,3374.77,3388.9,163354
2025.08.07,20:30,3388.855,3401.885,3384.375,3396.48,102924
2025.08.08,00:30,3400.365,3409.43,3387.155,3388.802,107388
2025.08.08,04:30,3389.42,3399.595,3381.215,3394.475,223856
2025.08.08,08:30,3394.5,3404.28,3388.8,3394.455,244435
2025.08.08,12:30,3394.445,3402.57,3380.455,3391.615,335783
2025.08.08,16:30,3391.575,3401.82,3381.32,3397.57,233833
2025.08.08,20:30,3397.47,3403.96,3376.575,3397.765,169189
2025.08.11,00:30,3399.75,3401.395,3378.895,3381.74,45181
2025.08.11,04:30,3381.745,3383.975,3367.55,3375.975,92312
2025.08.11,08:30,3375.91,3380.2,3357.02,3362.01,108271
2025.08.11,12:30,3361.98,3364.11,3344.42,3356.91,126761
2025.08.11,16:30,3356.86,3363.005,3341.46,3344.21,129217
2025.08.11,20:30,3344.205,3358.88,3341.155,3342.665,86643
2025.08.12,00:30,3344.04,3355.77,3342.495,3354.595,20701
2025.08.12,04:30,3354.59,3357.51,3346.225,3354.47,44346
2025.08.12,08:30,3354.46,3358.25,3342.31,3347.96,61546
2025.08.12,12:30,3347.975,3358.2,3336.215,3349.95,78259
2025.08.12,16:30,3349.88,3359.34,3331.17,3349.525,156777
2025.08.12,20:30,3349.53,3350.93,3345.595,3348.345,50280
2025.08.13,00:30,3350.165,3353.875,3342.635,3343.625,17544
2025.08.13,04:30,3343.64,3354.505,3342.695,3351.82,41107
2025.08.13,08:30,3351.805,3363.615,3345.57,3360.38,61321
2025.08.13,12:30,3360.43,3367.095,3355.545,3358.125,70435
2025.08.13,16:30,3358.095,3370.825,3354.16,3357.915,94661
2025.08.13,20:30,3357.91,3359.44,3350.015,3355.695,33890
2025.08.14,00:30,3357.46,3374.805,3356.71,3369.61,19577
2025.08.14,04:30,3369.585,3370.935,3355.595,3360.5,50264
2025.08.14,08:30,3360.51,3366.65,3341.455,3346.23,68927
2025.08.14,12:30,3346.225,3359.215,3342.125,3350.64,69684
2025.08.14,16:30,3350.555,3356.175,3329.85,3334.44,118670
2025.08.14,20:30,3334.45,3341.08,3331.915,3335.585,37820
2025.08.15,00:30,3336.795,3338.715,3332.34,3337.085,13912
2025.08.15,04:30,3337.105,3346.765,3333.415,3345.515,29389
2025.08.15,08:30,3345.52,3348.915,3338.43,3341.47,36334
2025.08.15,12:30,3341.455,3345.13,3333.6,3342.74,52751
2025.08.15,16:30,3342.775,3346.1,3333.06,3338.225,69695
2025.08.15,20:30,3338.24,3339.685,3334.485,3335.7,25898
2025.08.18,00:30,3335.23,3342.92,3323.685,3340.575,23147
2025.08.18,04:30,3340.57,3358.275,3339.685,3357.63,43409
2025.08.18,08:30,3357.635,3358.49,3344.645,3348.72,53475
2025.08.18,12:30,3348.69,3351.775,3343.125,3344.835,47998
2025.08.18,16:30,3344.815,3345.03,3331.775,3334.33,82305
2025.08.18,20:30,3334.335,3335,3330.355,3332.895,24790
2025.08.19,00:30,3333.695,3339.355,3326.285,3335.24,16605
2025.08.19,04:30,3335.3,3341.695,3329.52,3337.77,36487
2025.08.19,08:30,3337.7,3341.885,3334.585,3338.005,30953
2025.08.19,12:30,3338.01,3345.465,3334.345,3334.76,28942
2025.08.19,16:30,3334.745,3339.555,3317.1,3317.575,66932
2025.08.19,20:30,3317.55,3320.335,3315.005,3315.7,28107
2025.08.20,00:30,3316.49,3317.725,3312.815,3316.16,14424
2025.08.20,04:30,3316.165,3320.97,3311.56,3318.7,36836
2025.08.20,08:30,3318.72,3327.61,3318.29,3325.13,39822
2025.08.20,12:30,3325.105,3344.885,3323.67,3342.925,53723
2025.08.20,16:30,3342.93,3350.275,3338.905,3345.285,67052
2025.08.20,20:30,3345.295,3349.42,3344.095,3348.485,34900
2025.08.21,00:30,3351.2,3352.3,3341.585,3342.29,10985
2025.08.21,04:30,3342.295,3346.6,3338.03,3338.385,25062
2025.08.21,08:30,3338.395,3341.615,3334.285,3339.615,32155
2025.08.21,12:30,3339.62,3345.135,3325.28,3341.92,56027
2025.08.21,16:30,3341.945,3348.24,3336.095,3339.805,94985
2025.08.21,20:30,3339.815,3342.175,3336.655,3338.71,27978
2025.08.22,00:30,3340.14,3340.775,3335.185,3339.66,9096
2025.08.22,04:30,3339.665,3340.34,3328.075,3328.51,27092
2025.08.22,08:30,3328.49,3335.15,3325.38,3328.875,43711
2025.08.22,12:30,3328.87,3331.88,3321.455,3323.595,48112
2025.08.22,16:30,3323.6,3378.835,3323.275,3370.47,140378
2025.08.22,20:30,3370.485,3375.555,3368.835,3371.23,35864
2025.08.25,00:30,3368.725,3371.145,3363.435,3364.895,12553
2025.08.25,04:30,3365.015,3368.24,3359.78,3366.21,23994
2025.08.25,08:30,3366.205,3369.965,3363.16,3364.06,19377
2025.08.25,12:30,3364.03,3371.675,3361.985,3364.525,22756
2025.08.25,16:30,3364.55,3376.375,3362.14,3373.975,50078
2025.08.25,20:30,3374.005,3374.945,3364.335,3365.72,23615
2025.08.26,00:30,3366.605,3386.685,3351.33,3383.18,49686
2025.08.26,04:30,3383.145,3384.95,3369.735,3377.57,52629
2025.08.26,08:30,3377.59,3379.98,3367.19,3376.83,55931
2025.08.26,12:30,3376.825,3380.515,3367.09,3372.13,65188
2025.08.26,16:30,3372.13,3389.415,3370.31,3383.075,93327
2025.08.26,20:30,3383.1,3393.745,3380.355,3393.745,39841
2025.08.27,00:30,3390.75,3393.55,3388.88,3389.585,15293
2025.08.27,04:30,3389.59,3390.04,3373.92,3374.99,42520
2025.08.27,08:30,3375.06,3385.075,3373.785,3384.665,47647
2025.08.27,12:30,3384.68,3385.58,3373.75,3381.195,59113
2025.08.27,16:30,3381.265,3398.79,3375.63,3395.55,89631
2025.08.27,20:30,3395.52,3398.315,3392.38,3397.72,44396
2025.08.28,00:30,3398.405,3399.365,3391.19,3391.98,16001
2025.08.28,04:30,3391.985,3392.87,3384.62,3390.39,50136
2025.08.28,08:30,3390.385,3401.12,3387.685,3400.775,51392
2025.08.28,12:30,3400.79,3408.78,3393.955,3397.27,81076
2025.08.28,16:30,3397.275,3417.82,3394.28,3415.59,118607
2025.08.28,20:30,3415.595,3423.18,3414.595,3417.06,66717
2025.08.29,00:30,3417.035,3417.945,3413.095,3413.475,15393
2025.08.29,04:30,3413.5,3414.125,3407.505,3408.915,50214
2025.08.29,08:30,3408.965,3414.92,3406.565,3410.45,56233
2025.08.29,12:30,3410.445,3416.905,3404.315,3416.525,84500
2025.08.29,16:30,3416.51,3449.515,3413.58,3449.355,177071
2025.08.29,20:30,3449.285,3453.97,3441.045,3447.435,102922
2025.09.01,00:30,3445.43,3453.13,3442.39,3444.095,27507
2025.09.01,04:30,3444.1,3486.262,3437.025,3475.305,130357
2025.09.01,08:30,3475.27,3489.845,3467.59,3476.965,105628
2025.09.01,12:30,3476.955,3477.135,3466.385,3469.515,64017
2025.09.01,16:30,3469.58,3481.535,3468.925,3477.41,52959
2025.09.01,20:30,3477.405,3479.07,3476.2,3476.365,10387
2025.09.02,00:30,3475.91,3485.075,3474.565,3479.23,34193
2025.09.02,04:30,3479.21,3508.79,3477.06,3496.83,117797
2025.09.02,08:30,3496.745,3497.99,3470.05,3477.63,116997
2025.09.02,12:30,3477.635,3494.295,3474.42,3482.105,135069
2025.09.02,16:30,3482.1,3528.865,3478.35,3527.885,214293
2025.09.02,20:30,3527.9,3540.06,3522.015,3533.545,88716
2025.09.03,00:30,3532.72,3547.33,3526.54,3536.115,43042
2025.09.03,04:30,3536.05,3546.145,3529.38,3536.985,95459
2025.09.03,08:30,3537,3541.505,3526.77,3540.085,86122
2025.09.03,12:30,3540.08,3551.635,3532.37,3550.695,105312
2025.09.03,16:30,3550.625,3572.67,3549.345,3572.46,177260
2025.09.03,20:30,3572.485,3578.66,3558.94,3559.26,101252
2025.09.04,00:30,3560.26,3564.155,3551.895,3561.57,40222
2025.09.04,04:30,3561.595,3563.475,3511.755,3533.255,106298
2025.09.04,08:30,3533.275,3545.63,3524.5,3541.425,85981
2025.09.04,12:30,3541.435,3553.32,3536.575,3548.44,88945
2025.09.04,16:30,3548.342,3558.93,3535.145,3552.625,168505
2025.09.04,20:30,3552.615,3555.54,3542.6,3545.87,58999
2025.09.05,00:30,3545.4,3556.755,3540.015,3552.255,37196
2025.09.05,04:30,3552.27,3559.32,3545.945,3558.52,80920
2025.09.05,08:30,3558.55,3561.28,3544.855,3546.035,90761
2025.09.05,12:30,3546.05,3587.04,3545.945,3580.555,134070
2025.09.05,16:30,3580.565,3600.205,3573.24,3595.175,255353
2025.09.05,20:30,3595.19,3597.585,3586.19,3586.545,119475
2025.09.08,00:30,3591.61,3597.095,3586.95,3594.41,63575
2025.09.08,04:30,3594.33,3597.2,3579.72,3581.63,113958
2025.09.08,08:30,3581.675,3617.295,3581.21,3611.285,98210
2025.09.08,12:30,3611.295,3626.09,3608.7,3624.245,78624
2025.09.08,16:30,3624.21,3646.545,3620.215,3640.765,179913
2025.09.08,20:30,3640.74,3641.25,3631.935,3635.85,71243
2025.09.09,00:30,3636.15,3641.015,3628.48,3638.615,28824
2025.09.09,04:30,3638.605,3657.295,3636.16,3654.995,93338
2025.09.09,08:30,3654.985,3659.435,3636.62,3648.1,111767
2025.09.09,12:30,3648.12,3656.8,3643.775,3647.61,90876
2025.09.09,16:30,3647.615,3674.695,3626.915,3645.065,247782
2025.09.09,20:30,3645.15,3646.5,3626.03,3626.315,81295
2025.09.10,00:30,3627.45,3640.675,3621.5,3624.105,37289
2025.09.10,04:30,3624.13,3643.39,3620.135,3643.035,76660
2025.09.10,08:30,3643.02,3648.605,3639.96,3646.065,63575
2025.09.10,12:30,3645.985,3657.61,3640.34,3644.095,94651
2025.09.10,16:30,3644.11,3655.575,3638.65,3642.825,152551
2025.09.10,20:30,3642.83,3649.69,3635.335,3640.585,68680
2025.09.11,00:30,3644.465,3647.255,3637.96,3643.965,21149
2025.09.11,04:30,3643.925,3649.345,3629.77,3630.7,49663
2025.09.11,08:30,3630.685,3637.92,3622.75,3626.215,81805
2025.09.11,12:30,3626.24,3644.085,3612.835,3628.85,116638
2025.09.11,16:30,3629.09,3642.115,3618.48,3636.215,164733
2025.09.11,20:30,3636.245,3637.67,3630.525,3634.12,51157
2025.09.12,00:30,3635.9,3638.525,3630.625,3636.5,19679
2025.09.12,04:30,3636.535,3656.36,3636.485,3654.985,64121
2025.09.12,08:30,3654.96,3656.7,3639.74,3641.04,64138
2025.09.12,12:30,3641.05,3652.26,3637.63,3645.55,95382
2025.09.12,16:30,3645.58,3654.495,3641.79,3649.305,126782
2025.09.12,20:30,3649.33,3650.865,3641.355,3643.085,40971
2025.09.15,00:30,3644.565,3645.83,3632.025,3633.475,22719
2025.09.15,04:30,3633.37,3646.95,3626.46,3645.86,77651
2025.09.15,08:30,3645.735,3646.385,3633.675,3645.58,76470
2025.09.15,12:30,3645.585,3650.98,3635.66,3650.51,91951
2025.09.15,16:30,3650.55,3685.695,3647.005,3679.26,148914
2025.09.15,20:30,3679.31,3682.79,3675.965,3678.79,73045
2025.09.16,00:30,3680.135,3687.035,3676.165,3686.455,24274
2025.09.16,04:30,3686.49,3689.51,3674.705,3684.32,54133
2025.09.16,08:30,3684.325,3697.405,3680.285,3694.435,61354
2025.09.16,12:30,3694.46,3699.62,3686.465,3689.39,85647
2025.09.16,16:30,3689.355,3703.24,3678.885,3689.88,192880
2025.09.16,20:30,3689.89,3693.94,3686.36,3689.855,58671
2025.09.17,00:30,3691.345,3695.52,3689.935,3691.18,15317
2025.09.17,04:30,3691.215,3692.02,3674.15,3680.775,70846
2025.09.17,08:30,3680.805,3686.07,3662.635,3664.98,69563
2025.09.17,12:30,3664.975,3679.52,3660.02,3678.845,89218
2025.09.17,16:30,3678.895,3688.595,3672.85,3684.81,112996
2025.09.17,20:30,3684.82,3707.555,3646.125,3659.975,261788
2025.09.18,00:30,3659.625,3672.125,3654.815,3665.34,31140
2025.09.18,04:30,3665.365,3668.905,3651.695,3653.6,83631
2025.09.18,08:30,3653.605,3665.975,3634.055,3665.59,104209
2025.09.18,12:30,3665.585,3673.205,3663.02,3663.295,84912
2025.09.18,16:30,3663.3,3664.42,3627.96,3646.29,198353
2025.09.18,20:30,3646.28,3647.235,3640.495,3644.18,67507
2025.09.19,00:30,3642.92,3643.205,3636.145,3640.1,17750
