2025.10.18,09:00,47600000,48110000,47550000,47810000,144
2025.10.18,10:00,47790000,48110000,47610000,47890000,175
2025.10.18,11:00,47890000,47950000,47560000,47710000,177
2025.10.18,12:00,47740000,47740000,47290000,47420000,146
2025.10.18,13:00,47420000,47660000,47040000,47200000,178
2025.10.18,14:00,47200000,47290000,46950000,46970000,180
2025.10.18,15:00,46990000,47360000,46990000,47160000,172
2025.10.18,16:00,47160000,47180000,46830000,46890000,174
2025.10.18,17:00,46890000,47070000,46830000,46890000,179
2025.10.18,18:00,46910000,46960000,46720000,46770000,180
2025.10.18,19:00,46810000,47000000,46590000,46970000,180
2025.10.18,20:00,46960000,47840000,46820000,47430000,509
2025.10.18,21:00,47410000,47610000,47070000,47160000,480
2025.10.18,22:00,47190000,47190000,47160000,47170000,3
2025.10.19,09:00,47210000,47890000,47160000,47760000,166
2025.10.19,10:00,47740000,47910000,47610000,47890000,190
2025.10.19,11:00,47890000,48540000,47890000,48520000,180
2025.10.19,12:00,48440000,48760000,48340000,48460000,177
2025.10.19,13:00,48490000,48660000,48470000,48470000,180
2025.10.19,14:00,48510000,48710000,48460000,48530000,180
2025.10.19,15:00,48530000,48530000,48290000,48440000,179
2025.10.19,16:00,48450000,48470000,48290000,48360000,180
2025.10.19,17:00,48360000,48510000,48140000,48280000,180
2025.10.19,18:00,48270000,48320000,47990000,48030000,180
2025.10.19,19:00,48040000,48110000,47870000,48010000,180
2025.10.19,20:00,47990000,48190000,47970000,48160000,328
2025.10.19,21:00,48190000,48210000,47990000,48110000,332
2025.10.19,22:00,48100000,48100000,48090000,48090000,4
2025.10.20,09:00,48650000,48650000,48270000,48270000,147
2025.10.20,10:00,48250000,48340000,47910000,47910000,194
2025.10.20,11:00,47870000,47960000,47400000,47570000,180
2025.10.20,12:00,47570000,47590000,47140000,47240000,180
2025.10.20,13:00,47290000,47510000,47260000,47270000,180
2025.10.20,14:00,47290000,47780000,47270000,47760000,180
2025.10.20,15:00,47740000,47760000,47540000,47630000,180
2025.10.20,16:00,47630000,47810000,47440000,47490000,159
2025.10.20,17:00,47490000,47680000,47310000,47470000,180
2025.10.20,18:00,47510000,47660000,47440000,47580000,180
2025.10.20,19:00,47570000,47750000,47500000,47530000,179
2025.10.20,20:00,47570000,47580000,47440000,47470000,308
2025.10.20,21:00,47460000,47590000,47400000,47540000,378
2025.10.20,22:00,47570000,47590000,47540000,47590000,3
2025.10.21,09:00,48080000,48410000,47890000,48330000,176
2025.10.21,10:00,48340000,48760000,48270000,48490000,192
2025.10.21,11:00,48500000,48500000,47930000,48260000,174
2025.10.21,12:00,48260000,48260000,48020000,48170000,176
2025.10.21,13:00,48170000,48390000,48030000,48340000,180
2025.10.21,14:00,48340000,48450000,48210000,48240000,180
2025.10.21,15:00,48240000,48290000,48050000,48060000,177
2025.10.21,16:00,48060000,48140000,47900000,47970000,180
2025.10.21,17:00,47990000,48040000,47670000,47670000,180
2025.10.21,18:00,47670000,47740000,47590000,47650000,175
2025.10.21,19:00,47680000,47680000,47210000,47210000,180
2025.10.21,20:00,47230000,47410000,47190000,47230000,572
2025.10.21,21:00,47220000,47360000,47130000,47240000,585
2025.10.21,22:00,47210000,47310000,47210000,47210000,10
2025.10.22,09:00,47840000,47910000,47440000,47540000,116
2025.10.22,10:00,47590000,47720000,47470000,47670000,160
2025.10.22,11:00,47680000,47680000,47060000,47250000,177
2025.10.22,12:00,47250000,47410000,47140000,47300000,180
2025.10.22,13:00,47330000,47330000,46940000,47200000,173
2025.10.22,14:00,47200000,47260000,46860000,46970000,180
2025.10.22,15:00,46970000,47110000,46930000,46950000,180
2025.10.22,16:00,46910000,47060000,46850000,47010000,180
2025.10.22,17:00,47010000,47100000,46920000,47010000,180
2025.10.22,18:00,46990000,47040000,46780000,46850000,180
2025.10.22,19:00,46870000,47110000,46850000,47080000,180
2025.10.22,20:00,47090000,47380000,47060000,47350000,376
2025.10.22,21:00,47340000,47610000,47240000,47540000,407
2025.10.22,22:00,47510000,47530000,47510000,47530000,4
2025.10.23,09:00,47800000,47800000,47360000,47390000,158
2025.10.23,10:00,47460000,47690000,47390000,47530000,137
2025.10.23,11:00,47520000,47530000,47270000,47390000,180
2025.10.23,12:00,47390000,47510000,47330000,47480000,180
2025.10.23,13:00,47500000,47500000,47320000,47340000,180
2025.10.23,14:00,47340000,47450000,47320000,47350000,180
2025.10.23,15:00,47350000,47410000,47250000,47280000,180
2025.10.23,16:00,47280000,47320000,47120000,47220000,180
2025.10.23,17:00,47210000,47290000,47130000,47280000,180
2025.10.23,18:00,47260000,47460000,47240000,47360000,180
2025.10.23,19:00,47340000,47410000,47210000,47280000,180
2025.10.23,20:00,47240000,47340000,47200000,47220000,254
2025.10.23,21:00,47270000,47340000,47170000,47280000,248
2025.10.23,22:00,47340000,47340000,47280000,47340000,3
2025.10.24,09:00,46910000,47010000,46890000,47010000,5
2025.10.24,10:00,46960000,47010000,46860000,46880000,79
2025.10.24,11:00,46860000,46890000,46440000,46470000,170
2025.10.24,12:00,46450000,46690000,46450000,46650000,180
2025.10.24,13:00,46650000,46740000,46590000,46650000,180
2025.10.24,14:00,46630000,46740000,46600000,46710000,180
2025.10.24,15:00,46710000,46760000,46670000,46680000,180
2025.10.24,16:00,46680000,46940000,46650000,46910000,180
2025.10.24,17:00,46910000,47050000,46800000,46890000,180
2025.10.24,18:00,46890000,46930000,46550000,46710000,180
2025.10.24,19:00,46690000,46730000,46610000,46680000,179
2025.10.24,20:00,46700000,46710000,46230000,46250000,286
2025.10.24,21:00,46230000,46360000,45910000,45910000,267
2025.10.24,22:00,45930000,45930000,45910000,45910000,2
2025.10.25,09:00,46000000,46390000,45910000,46350000,181
2025.10.25,10:00,46330000,46330000,45650000,45810000,152
2025.10.25,11:00,45810000,46110000,45790000,46060000,179
2025.10.25,12:00,46080000,46440000,45970000,46240000,180
2025.10.25,13:00,46230000,46490000,46150000,46410000,169
2025.10.25,14:00,46410000,46690000,46410000,46660000,152
2025.10.25,15:00,46660000,46690000,46460000,46470000,180
2025.10.25,16:00,46490000,46830000,46490000,46740000,180
2025.10.25,17:00,46720000,46810000,46540000,46540000,180
2025.10.25,18:00,46590000,46710000,46280000,46340000,180
2025.10.25,19:00,46350000,46380000,46060000,46160000,180
2025.10.25,20:00,46120000,46230000,46040000,46140000,536
2025.10.25,21:00,46130000,46220000,46010000,46190000,391
2025.10.25,22:00,46210000,46210000,46110000,46170000,7
2025.10.26,09:00,46210000,46760000,46210000,46760000,116
2025.10.26,10:00,46750000,46970000,46590000,46870000,181
2025.10.26,11:00,46870000,47320000,46760000,47190000,175
2025.10.26,12:00,47190000,47240000,47010000,47190000,178
2025.10.26,13:00,47190000,47270000,46950000,47010000,178
2025.10.26,14:00,47010000,47060000,46890000,46930000,179
2025.10.26,15:00,46930000,46930000,46730000,46730000,178
2025.10.26,16:00,46750000,46750000,46590000,46660000,177
2025.10.26,17:00,46660000,46870000,46610000,46760000,179
2025.10.26,18:00,46765000,46790000,46590000,46640000,173
2025.10.26,19:00,46630000,46680000,46520000,46540000,165
2025.10.26,20:00,46530000,46540000,46320000,46480000,318
2025.10.26,21:00,46490000,46740000,46470000,46640000,354
2025.10.26,22:00,46630000,46650000,46630000,46630000,9
2025.10.27,09:00,46790000,47010000,46740000,46870000,112
2025.10.27,10:00,46840000,46990000,46670000,46670000,147
2025.10.27,11:00,46670000,46700000,46450000,46550000,180
2025.10.27,12:00,46550000,46550000,46020000,46160000,177
2025.10.27,13:00,46150000,46260000,46110000,46150000,180
2025.10.27,14:00,46110000,46150000,45900000,46030000,180
2025.10.27,15:00,46030000,46090000,45870000,46060000,174
2025.10.27,16:00,46040000,46100000,45930000,45960000,180
2025.10.27,17:00,45960000,46000000,45590000,45640000,180
2025.10.27,18:00,45640000,45790000,45560000,45750000,178
2025.10.27,19:00,45730000,45780000,45650000,45690000,180
2025.10.27,20:00,45670000,45860000,45640000,45860000,346
2025.10.27,21:00,45890000,46020000,45810000,45980000,407
2025.10.27,22:00,45970000,45980000,45970000,45970000,3
2025.10.28,09:00,46010000,46100000,45290000,45430000,155
2025.10.28,10:00,45410000,45460000,45170000,45280000,139
2025.10.28,11:00,45280000,45280000,44830000,44910000,180
2025.10.28,12:00,44910000,44960000,44700000,44870000,180
2025.10.28,13:00,44870000,44980000,44810000,44920000,180
2025.10.28,14:00,44910000,45030000,44840000,44840000,180
2025.10.28,15:00,44820000,44960000,44490000,44590000,178
2025.10.28,16:00,44590000,44740000,44420000,44740000,180
2025.10.28,17:00,44740000,44760000,44510000,44700000,180
2025.10.28,18:00,44740000,44760000,44610000,44650000,180
2025.10.28,19:00,44670000,44890000,44640000,44860000,180
2025.10.28,20:00,44840000,44940000,44740000,44890000,362
2025.10.28,21:00,44900000,44910000,44690000,44740000,351
2025.10.28,22:00,44760000,44760000,44760000,44760000,1
2025.10.29,09:00,44800000,45260000,44760000,45180000,200
2025.10.29,10:00,45160000,45630000,45160000,45540000,185
2025.10.29,11:00,45540000,45610000,45260000,45500000,180
2025.10.29,12:00,45500000,45710000,45370000,45650000,180
2025.10.29,13:00,45650000,45750000,45590000,45590000,180
2025.10.29,14:00,45590000,45620000,45440000,45480000,180
2025.10.29,15:00,45500000,45620000,45390000,45590000,180
2025.10.29,16:00,45590000,45590000,45390000,45430000,180
2025.10.29,17:00,45430000,45450000,45240000,45390000,180
2025.10.29,18:00,45360000,45380000,45190000,45220000,180
2025.10.29,19:00,45220000,45490000,45110000,45280000,180
2025.10.29,20:00,45290000,45460000,45240000,45360000,343
2025.10.29,21:00,45340000,45460000,45290000,45340000,336
2025.10.29,22:00,45330000,45390000,45330000,45390000,2
2025.10.30,09:00,45310000,45390000,45070000,45090000,93
2025.10.30,10:00,45140000,45280000,45090000,45230000,136
2025.10.30,11:00,45230000,45270000,44820000,45050000,178
2025.10.30,12:00,45050000,45310000,45010000,45190000,180
2025.10.30,13:00,45190000,45260000,45140000,45160000,180
2025.10.30,14:00,45160000,45250000,45050000,45070000,180
2025.10.30,15:00,45070000,45140000,44990000,45010000,180
2025.10.30,16:00,45010000,45040000,44920000,45000000,180
2025.10.30,17:00,44970000,45230000,44960000,45070000,180
2025.10.30,18:00,45080000,45210000,45010000,45210000,180
2025.10.30,19:00,45160000,45250000,45100000,45170000,180
2025.10.30,20:00,45150000,45250000,45140000,45230000,136
2025.10.30,21:00,45210000,45310000,45190000,45240000,139
2025.10.30,22:00,45260000,45260000,45240000,45240000,2
2025.10.31,10:00,45390000,45560000,45390000,45510000,57
2025.10.31,11:00,45560000,45560000,45370000,45390000,76
2025.10.31,12:00,45410000,45430000,45290000,45320000,106
2025.10.31,13:00,45350000,45400000,45260000,45350000,240
2025.10.31,14:00,45380000,45380000,45190000,45250000,180
2025.10.31,15:00,45250000,45270000,45140000,45190000,180
2025.10.31,16:00,45230000,45330000,45140000,45300000,180
2025.10.31,17:00,45300000,45300000,45130000,45200000,180
2025.10.31,18:00,45220000,45220000,44990000,45080000,180
2025.10.31,19:00,45080000,45150000,44890000,44970000,180
2025.10.31,20:00,44940000,44960000,44840000,44940000,421
2025.10.31,21:00,44970000,45200000,44890000,45090000,445
2025.10.31,22:00,45110000,45110000,45090000,45090000,4
2025.11.01,09:00,45060000,45310000,44910000,45110000,131
2025.11.01,10:00,45100000,45560000,45050000,45390000,207
2025.11.01,11:00,45300000,45460000,45240000,45380000,180
2025.11.01,12:00,45380000,45390000,45210000,45350000,176
2025.11.01,13:00,45350000,45470000,45220000,45390000,180
2025.11.01,14:00,45390000,45930000,45380000,45879000,180
2025.11.01,15:00,45840000,46070000,45710000,45830000,180
2025.11.01,16:00,45860000,46010000,45790000,45910000,180
2025.11.01,17:00,45910000,45960000,45820000,45880000,180
2025.11.01,18:00,45880000,46170000,45860000,46130000,177
2025.11.01,19:00,46150000,46160000,45990000,46070000,180
2025.11.01,20:00,46050000,46080000,45810000,45910000,176
2025.11.01,21:00,45900000,46010000,45870000,46000000,170
2025.11.01,22:00,46070000,46070000,46000000,46070000,3
2025.11.02,09:00,46110000,46310000,46070000,46120000,72
2025.11.02,10:00,46140000,46300000,46120000,46170000,115
2025.11.02,11:00,46210000,46210000,45810000,45830000,180
2025.11.02,12:00,45830000,45870000,45690000,45820000,180
2025.11.02,13:00,45820000,45920000,45640000,45640000,158
2025.11.02,14:00,45670000,45730000,45570000,45710000,178
2025.11.02,15:00,45710000,45710000,45520000,45550000,180
2025.11.02,16:00,45550000,45580000,45390000,45460000,180
2025.11.02,17:00,45440000,45610000,45320000,45570000,180
2025.11.02,18:00,45540000,45650000,45470000,45540000,180
2025.11.02,19:00,45570000,45570000,45420000,45490000,180
2025.11.02,20:00,45540000,45550000,45450000,45510000,97
2025.11.02,21:00,45490000,45570000,45420000,45480000,154
2025.11.02,22:00,45490000,45490000,45460000,45460000,2
2025.11.03,09:00,45760000,45760000,45590000,45750000,88
2025.11.03,10:00,45730000,45750000,45400000,45480000,179
2025.11.03,11:00,45480000,45530000,45320000,45460000,180
2025.11.03,12:00,45460000,45590000,45420000,45490000,180
2025.11.03,13:00,45490000,45530000,45390000,45430000,180
2025.11.03,14:00,45430000,45520000,45390000,45490000,180
2025.11.03,15:00,45490000,45610000,45470000,45520000,179
2025.11.03,16:00,45520000,45610000,45470000,45520000,177
2025.11.03,17:00,45520000,45530000,45450000,45480000,180
2025.11.03,18:00,45480000,45540000,45390000,45480000,166
2025.11.03,19:00,45460000,45515000,45360000,45410000,257
2025.11.03,20:00,45390000,45490000,45380000,45410000,227
2025.11.03,21:00,45390000,45410000,45290000,45320000,315
2025.11.03,22:00,45380000,45380000,45330000,45330000,4
2025.11.04,09:00,45390000,45410000,45110000,45210000,172
2025.11.04,10:00,45250000,45310000,45170000,45270000,160
2025.11.04,11:00,45270000,45610000,45260000,45610000,180
2025.11.04,12:00,45610000,45730000,45540000,45580000,180
2025.11.04,13:00,45570000,45810000,45570000,45700000,180
2025.11.04,14:00,45710000,45810000,45590000,45610000,180
2025.11.04,15:00,45610000,45670000,45550000,45580000,180
2025.11.04,16:00,45570000,45580000,45490000,45550000,180
2025.11.04,17:00,45550000,45580000,45380000,45440000,180
2025.11.04,18:00,45420000,45420000,45200000,45230000,180
2025.11.04,19:00,45200000,45410000,45200000,45360000,180
2025.11.04,20:00,45330000,45460000,45290000,45360000,179
2025.11.04,21:00,45350000,45390000,45230000,45270000,147
2025.11.04,22:00,45280000,45280000,45260000,45260000,2
2025.11.05,09:00,45670000,45670000,45510000,45550000,46
2025.11.05,10:00,45520000,45610000,45440000,45500000,117
2025.11.05,11:00,45490000,45580000,45490000,45520000,177
2025.11.05,12:00,45510000,45540000,45370000,45390000,180
2025.11.05,13:00,45390000,45470000,45350000,45440000,180
2025.11.05,14:00,45440000,45460000,45320000,45340000,180
2025.11.05,15:00,45340000,45460000,45230000,45250000,179
2025.11.05,16:00,45250000,45310000,45180000,45280000,180
2025.11.05,17:00,45280000,45410000,45200000,45390000,179
2025.11.05,18:00,45390000,45430000,45310000,45410000,180
2025.11.05,19:00,45430000,45460000,45340000,45390000,180
2025.11.05,20:00,45430000,45440000,45340000,45390000,202
2025.11.05,21:00,45430000,45570000,45390000,45530000,226
2025.11.05,22:00,45510000,45530000,45510000,45510000,3
2025.11.06,09:00,45610000,45640000,45390000,45410000,174
2025.11.06,10:00,45390000,45530000,45360000,45530000,176
2025.11.06,11:00,45530000,45540000,45470000,45530000,180
2025.11.06,12:00,45530000,45560000,45440000,45520000,180
2025.11.06,13:00,45520000,45520000,45450000,45450000,180
2025.11.06,14:00,45440000,45510000,45440000,45490000,180
2025.11.06,15:00,45490000,45530000,45410000,45470000,180
2025.11.06,16:00,45470000,45530000,45370000,45490000,180
2025.11.06,17:00,45490000,45540000,45420000,45420000,177
2025.11.06,18:00,45460000,45460000,45370000,45420000,180
2025.11.06,19:00,45440000,45480000,45390000,45460000,180
2025.11.06,20:00,45440000,45480000,45370000,45380000,190
2025.11.06,21:00,45390000,45480000,45370000,45430000,178
2025.11.07,10:00,45250000,45410000,45250000,45340000,37
2025.11.07,11:00,45320000,45380000,45260000,45290000,72
2025.11.07,12:00,45290000,45390000,45270000,45310000,176
2025.11.07,13:00,45310000,45340000,45270000,45330000,177
2025.11.07,14:00,45330000,45340000,45240000,45280000,180
2025.11.07,15:00,45280000,45280000,45190000,45230000,179
2025.11.07,16:00,45240000,45260000,45170000,45220000,178
2025.11.07,17:00,45230000,45280000,45170000,45250000,177
2025.11.07,18:00,45230000,45310000,45160000,45250000,179
2025.11.07,19:00,45250000,45310000,45180000,45280000,213
2025.11.07,20:00,45250000,45370000,45200000,45220000,242
2025.11.07,21:00,45250000,45270000,45140000,45190000,221
2025.11.07,22:00,45180000,45190000,45180000,45180000,3
2025.11.08,09:00,45110000,45360000,45110000,45270000,94
2025.11.08,10:00,45280000,45280000,45060000,45140000,135
2025.11.08,11:00,45140000,45310000,45060000,45250000,180
2025.11.08,12:00,45250000,45390000,45230000,45250000,180
2025.11.08,13:00,45230000,45370000,45230000,45340000,180
2025.11.08,14:00,45340000,45390000,45290000,45390000,180
2025.11.08,15:00,45410000,45410000,45280000,45340000,180
2025.11.08,16:00,45340000,45370000,45260000,45340000,180
2025.11.08,17:00,45340000,45360000,45230000,45290000,180
2025.11.08,18:00,45280000,45330000,45210000,45250000,180
2025.11.08,19:00,45250000,45285000,45210000,45230000,180
2025.11.08,20:00,45250000,45280000,45190000,45240000,217
2025.11.08,21:00,45260000,45290000,45190000,45280000,209
2025.11.08,22:00,45270000,45270000,45260000,45260000,2
2025.11.09,09:00,45260000,45400000,45250000,45330000,149
2025.11.09,10:00,45290000,45380000,45230000,45330000,223
2025.11.09,11:00,45330000,45360000,45220000,45320000,180
2025.11.09,12:00,45300000,45430000,45200000,45380000,177
2025.11.09,13:00,45370000,45390000,45335000,45370000,180
2025.11.09,14:00,45370000,45410000,45290000,45330000,180
2025.11.09,15:00,45330000,45380000,45320000,45340000,180
2025.11.09,16:00,45340000,45390000,45320000,45340000,180
2025.11.09,17:00,45340000,45380000,45320000,45340000,180
2025.11.09,18:00,45340000,45360000,45300000,45340000,180
2025.11.09,19:00,45340000,45340000,45270000,45290000,180
2025.11.09,20:00,45320000,45360000,45280000,45310000,157
2025.11.09,21:00,45340000,45350000,45290000,45300000,140
2025.11.09,22:00,45290000,45320000,45290000,45320000,5
2025.11.10,09:00,45350000,45910000,45350000,45770000,216
2025.11.10,10:00,45790000,45830000,45690000,45750000,173
2025.11.10,11:00,45770000,45840000,45750000,45770000,180
2025.11.10,12:00,45800000,45840000,45740000,45790000,180
2025.11.10,13:00,45770000,45810000,45730000,45750000,180
2025.11.10,14:00,45730000,45760000,45680000,45740000,180
2025.11.10,15:00,45740000,45760000,45680000,45740000,179
2025.11.10,16:00,45740000,45860000,45720000,45810000,180
2025.11.10,17:00,45810000,45830000,45750000,45800000,175
2025.11.10,18:00,45800000,45810000,45730000,45760000,180
2025.11.10,19:00,45760000,45810000,45720000,45790000,180
2025.11.10,20:00,45780000,46000000,45770000,45960000,236
2025.11.10,21:00,45980000,46970000,45970000,46890000,309
2025.11.11,09:00,46890000,47510000,46890000,47330000,132
2025.11.11,10:00,47240000,47330000,47020000,47190000,198
2025.11.11,11:00,47170000,47580000,47150000,47480000,179
2025.11.11,12:00,47480000,47580000,47280000,47550000,179
2025.11.11,13:00,47590000,47890000,47550000,47890000,180
2025.11.11,14:00,47910000,47910000,47730000,47840000,177
2025.11.11,15:00,47840000,48210000,47840000,47900000,176
2025.11.11,16:00,47890000,48090000,47780000,48050000,164
2025.11.11,17:00,48020000,48050000,47860000,47860000,206
2025.11.11,18:00,47820000,47860000,47630000,47630000,311
2025.11.11,19:00,47630000,47850000,47560000,47830000,180
2025.11.11,20:00,47810000,48080000,47700000,48000000,354
2025.11.11,21:00,47970000,48180000,47890000,48030000,419
2025.11.11,22:00,48010000,48030000,48010000,48010000,3
2025.11.12,09:00,48010000,48630000,48010000,48550000,193
2025.11.12,10:00,48560000,48690000,48440000,48690000,203
2025.11.12,11:00,48690000,48930000,48600000,48910000,180
2025.11.12,12:00,48910000,49200000,48790000,48990000,180
2025.11.12,13:00,49000000,49060000,48850000,48890000,177
2025.11.12,14:00,48890000,49060000,48870000,48910000,179
2025.11.12,15:00,48910000,48960000,48840000,48900000,180
2025.11.12,16:00,48920000,48980000,48770000,48860000,180
2025.11.12,17:00,48860000,48960000,48830000,48890000,180
2025.11.12,18:00,48920000,49110000,48830000,49080000,180
2025.11.12,19:00,49070000,49510000,49070000,49390000,180
2025.11.12,20:00,49430000,49500000,49360000,49460000,187
2025.11.12,21:00,49480000,49710000,49460000,49640000,286
2025.11.12,22:00,49630000,49640000,49610000,49610000,4
2025.11.13,09:00,49610000,49890000,49610000,49810000,166
2025.11.13,10:00,49830000,49910000,49740000,49820000,134
2025.11.13,11:00,49810000,50520000,49810000,50340000,176
2025.11.13,12:00,50340000,50450000,50110000,50130000,180
2025.11.13,13:00,50130000,50150000,49850000,50010000,180
2025.11.13,14:00,50010000,50040000,49860000,49860000,180
2025.11.13,15:00,49860000,50140000,49860000,50130000,180
2025.11.13,16:00,50130000,50200000,50020000,50100000,180
2025.11.13,17:00,50060000,50080000,49820000,49820000,177
2025.11.13,18:00,49830000,49890000,49490000,49490000,180
2025.11.13,19:00,49460000,49710000,49430000,49640000,180
2025.11.13,20:00,49680000,49740000,49610000,49660000,166
2025.11.13,21:00,49670000,49670000,49450000,49590000,176
2025.11.13,22:00,49610000,49610000,49590000,49590000,4
2025.11.14,09:00,49490000,49490000,49230000,49230000,24
2025.11.14,10:00,49190000,49300000,49040000,49110000,83
2025.11.14,11:00,49140000,49440000,49140000,49310000,79
2025.11.14,12:00,49310000,49410000,49215000,49220000,180
2025.11.14,13:00,49220000,49250000,49140000,49140000,180
2025.11.14,14:00,49130000,49240000,49060000,49120000,180
2025.11.14,15:00,49150000,49290000,48870000,48900000,180
2025.11.14,16:00,48930000,49010000,48610000,48610000,180
2025.11.14,17:00,48620000,48710000,48510000,48610000,180
2025.11.14,18:00,48610000,48740000,48420000,48730000,180
2025.11.14,19:00,48720000,48730000,48520000,48640000,176
2025.11.14,20:00,48660000,48760000,48570000,48590000,207
2025.11.14,21:00,48640000,48710000,48540000,48590000,231
2025.11.15,09:00,48690000,48860000,48460000,48640000,75
2025.11.15,10:00,48660000,48740000,48510000,48650000,161
2025.11.15,11:00,48650000,49390000,48650000,49140000,180
2025.11.15,12:00,49160000,49240000,48970000,49040000,180
2025.11.15,13:00,49060000,49090000,48750000,48750000,179
2025.11.15,14:00,48750000,48870000,48640000,48700000,180
2025.11.15,15:00,48700000,48880000,48670000,48820000,180
2025.11.15,16:00,48850000,48960000,48730000,48730000,179
2025.11.15,17:00,48730000,48800000,48620000,48750000,180
2025.11.15,18:00,48740000,48770000,48520000,48580000,180
2025.11.15,19:00,48550000,48690000,48530000,48610000,180
2025.11.15,20:00,48680000,48710000,48570000,48670000,205
2025.11.15,21:00,48660000,48730000,48620000,48660000,223
2025.11.15,22:00,48650000,48655000,48650000,48655000,2
2025.11.16,09:00,48790000,48950000,48740000,48850000,129
2025.11.16,10:00,48870000,48870000,48680000,48840000,154
2025.11.16,11:00,48840000,48840000,48180000,48180000,178
2025.11.16,12:00,48180000,48370000,48090000,48200000,180
2025.11.16,13:00,48200000,48290000,48030000,48180000,180
2025.11.16,14:00,48190000,48260000,48140000,48240000,180
2025.11.16,15:00,48280000,48310000,48020000,48150000,180
2025.11.16,16:00,48150000,48150000,47940000,48090000,180
2025.11.16,17:00,48090000,48090000,47890000,47930000,180
2025.11.16,18:00,47930000,48180000,47930000,48030000,180
2025.11.16,19:00,48010000,48210000,47990000,48140000,180
2025.11.16,20:00,48130000,48390000,48120000,48360000,199
2025.11.16,21:00,48350000,48610000,48300000,48610000,144
2025.11.17,09:00,48500000,48560000,48310000,48340000,70
2025.11.17,10:00,48290000,48580000,48290000,48500000,121
2025.11.17,11:00,48500000,48570000,48340000,48430000,180
2025.11.17,12:00,48430000,48470000,48320000,48410000,180
2025.11.17,13:00,48400000,48470000,48380000,48430000,179
2025.11.17,14:00,48450000,48510000,48400000,48400000,180
2025.11.17,15:00,48400000,48550000,48400000,48470000,180
2025.11.17,16:00,48450000,48530000,48420000,48430000,180
2025.11.17,17:00,48430000,48490000,48320000,48350000,180
2025.11.17,18:00,48350000,48470000,48340000,48430000,180
2025.11.17,19:00,48420000,48500000,48290000,48420000,180
2025.11.17,20:00,48420000,48460000,48350000,48380000,136
2025.11.17,21:00,48400000,48430000,48280000,48320000,158
2025.11.17,22:00,48300000,48320000,48300000,48320000,2
2025.11.18,09:00,48300000,48300000,47810000,47950000,95
2025.11.18,10:00,47910000,47950000,47710000,47710000,123
2025.11.18,11:00,47730000,48000000,47560000,47840000,180
2025.11.18,12:00,47850000,48080000,47850000,47980000,180
2025.11.18,13:00,47970000,48290000,47920000,48210000,179
2025.11.18,14:00,48190000,48270000,48140000,48180000,180
2025.11.18,15:00,48160000,48190000,48060000,48090000,85
2025.11.18,16:00,48080000,48210000,47990000,48180000,118
2025.11.18,17:00,48210000,48310000,48170000,48240000,223
2025.11.18,18:00,48220000,48250000,48130000,48190000,180
2025.11.18,19:00,48190000,48250000,48110000,48140000,180
2025.11.18,20:00,48230000,48660000,48170000,48570000,293
2025.11.18,21:00,48600000,48790000,47740000,47930000,251
2025.11.19,09:00,47990000,48570000,47990000,48570000,109
2025.11.19,10:00,48640000,48660000,48310000,48540000,147
2025.11.19,11:00,48540000,48760000,48540000,48680000,180
2025.11.19,12:00,48680000,49160000,48680000,49050000,179
2025.11.19,13:00,49050000,49250000,48990000,49130000,173
2025.11.19,14:00,49130000,49230000,49030000,49170000,179
2025.11.19,15:00,49180000,49510000,49160000,49370000,180
2025.11.19,16:00,49370000,49370000,49090000,49180000,178
2025.11.19,17:00,49180000,49390000,49140000,49190000,180
2025.11.19,18:00,49190000,49510000,49160000,49350000,176
2025.11.19,19:00,49390000,49400000,49110000,49110000,180
2025.11.19,20:00,49150000,49310000,48890000,49040000,237
2025.11.19,21:00,49020000,49290000,48900000,49230000,246
2025.11.19,22:00,49240000,49240000,49240000,49240000,1
2025.11.20,09:00,49180000,49480000,49090000,49270000,78
2025.11.20,10:00,49290000,49610000,49270000,49430000,126
2025.11.20,11:00,49450000,49650000,49220000,49230000,180
2025.11.20,12:00,49230000,49370000,49150000,49170000,180
2025.11.20,13:00,49170000,49190000,49050000,49110000,180
2025.11.20,14:00,49120000,49290000,48890000,49020000,180
2025.11.20,15:00,48960000,49110000,48940000,49040000,178
2025.11.20,16:00,49040000,49310000,49040000,49170000,180
2025.11.20,17:00,49190000,49230000,49040000,49090000,180
2025.11.20,18:00,49090000,49190000,48960000,49050000,176
2025.11.20,19:00,49050000,49080000,48910000,48950000,176
2025.11.20,20:00,48950000,49020000,48800000,48940000,320
2025.11.20,21:00,48930000,49060000,48890000,48990000,254
2025.11.21,11:00,48810000,49010000,48810000,48950000,54
2025.11.21,12:00,48950000,49010000,48890000,48940000,178
2025.11.21,13:00,48920000,48960000,48680000,48690000,178
2025.11.21,14:00,48710000,48820000,48640000,48700000,180
2025.11.21,15:00,48700000,48700000,48440000,48580000,180
2025.11.21,16:00,48580000,48710000,48580000,48690000,175
2025.11.21,17:00,48690000,48760000,48550000,48550000,179
2025.11.21,18:00,48510000,48640000,48420000,48490000,178
2025.11.21,19:00,48490000,48550000,48310000,48380000,178
2025.11.21,20:00,48380000,48610000,48380000,48500000,150
2025.11.21,21:00,48530000,48590000,48440000,48590000,130
2025.11.21,22:00,48560000,48560000,48560000,48560000,1
2025.11.22,09:00,48610000,48890000,48500000,48810000,74
2025.11.22,10:00,48770000,48910000,48610000,48690000,143
