open,high,low,close,volume,timestamp
4376.835,4378.21,4375.46,4376.8,1223,2026-03-26 21:54:00
4376.79,4378.76,4375.855,4376.845,1755,2026-03-26 21:55:00
4376.82,4376.83,4373.36,4374.025,1463,2026-03-26 21:56:00
4374.03,4375.58,4371.32,4371.365,1303,2026-03-26 21:57:00
4371.39,4373.075,4369.505,4371.35,1224,2026-03-26 21:58:00
4371.38,4374.445,4371.32,4374.37,1301,2026-03-26 21:59:00
4374.38,4380.135,4373.515,4379.575,1274,2026-03-26 22:00:00
4379.585,4380.35,4377.505,4378.515,1315,2026-03-26 22:01:00
4378.52,4379.875,4376.985,4379.355,1641,2026-03-26 22:02:00
4379.37,4380.095,4378.185,4379.01,1391,2026-03-26 22:03:00
4378.965,4383.185,4378.145,4381.78,1358,2026-03-26 22:04:00
4381.805,4386.83,4380.64,4385.68,1362,2026-03-26 22:05:00
4385.7,4388.695,4385.68,4388.26,1104,2026-03-26 22:06:00
4388.265,4388.265,4385.55,4387.235,1028,2026-03-26 22:07:00
4387.26,4390.4,4386.195,4390.02,1004,2026-03-26 22:08:00
4390.03,4390.07,4388.355,4389.88,907,2026-03-26 22:09:00
4389.89,4395.47,4389.79,4394.29,1068,2026-03-26 22:10:00
4394.305,4395.6,4393.16,4394.015,1113,2026-03-26 22:11:00
4394.08,4395.97,4391.005,4391.33,1361,2026-03-26 22:12:00
4391.345,4393.04,4390.435,4392.22,1024,2026-03-26 22:13:00
4392.23,4394.24,4391.71,4393.47,907,2026-03-26 22:14:00
4393.27,4393.3,4390.83,4391.615,842,2026-03-26 22:15:00
4391.63,4393.225,4391.245,4392.845,913,2026-03-26 22:16:00
4392.855,4397.835,4392.815,4397.36,745,2026-03-26 22:17:00
4397.35,4398.045,4394.265,4394.86,982,2026-03-26 22:18:00
4394.85,4396.175,4394.555,4395.495,922,2026-03-26 22:19:00
4395.5,4397.805,4394.095,4396.665,1043,2026-03-26 22:20:00
4396.66,4396.79,4394.455,4394.66,1207,2026-03-26 22:21:00
4394.745,4395.1,4393.315,4393.32,1099,2026-03-26 22:22:00
4393.335,4397.05,4393.17,4395.75,1239,2026-03-26 22:23:00
4395.765,4396.095,4393.595,4394.24,1074,2026-03-26 22:24:00
4394.26,4395.12,4391.745,4395.06,965,2026-03-26 22:25:00
4394.99,4395.48,4392.495,4392.925,1026,2026-03-26 22:26:00
4392.935,4396.155,4392.71,4395.02,1016,2026-03-26 22:27:00
4395.035,4396.6,4394.405,4394.775,1121,2026-03-26 22:28:00
4394.78,4394.78,4392.525,4394.615,1208,2026-03-26 22:29:00
4394.76,4399.45,4394.76,4397.24,1602,2026-03-26 22:30:00
4397.235,4399.41,4397.195,4398.86,1207,2026-03-26 22:31:00
4398.865,4399.43,4393.035,4393.285,1424,2026-03-26 22:32:00
4393.235,4396.095,4392.905,4394.49,974,2026-03-26 22:33:00
4394.64,4395.46,4390.195,4390.35,767,2026-03-26 22:34:00
4390.335,4392.94,4390.255,4391.94,945,2026-03-26 22:35:00
4391.93,4394.13,4390.355,4391.555,1031,2026-03-26 22:36:00
4391.54,4392.1,4388.485,4389.025,818,2026-03-26 22:37:00
4389.045,4389.16,4384.84,4387.42,1436,2026-03-26 22:38:00
4387.45,4388.695,4385.89,4386.295,1309,2026-03-26 22:39:00
4386.145,4387.205,4384.47,4385.07,1353,2026-03-26 22:40:00
4385.065,4385.91,4382.455,4384.855,851,2026-03-26 22:41:00
4384.82,4387.82,4384.015,4387.365,557,2026-03-26 22:42:00
4387.115,4387.49,4384.21,4386.765,516,2026-03-26 22:43:00
4386.855,4389.115,4386.595,4388.265,690,2026-03-26 22:44:00
4388.165,4392.265,4387.6,4388.925,1300,2026-03-26 22:45:00
4388.825,4390.89,4387.865,4389.455,1471,2026-03-26 22:46:00
4389.46,4391.795,4387.955,4391.75,1488,2026-03-26 22:47:00
4391.745,4391.75,4386.92,4389.41,1426,2026-03-26 22:48:00
4389.44,4391.14,4388.96,4390.69,1130,2026-03-26 22:49:00
4390.705,4391.275,4388.365,4390.27,1310,2026-03-26 22:50:00
4390.215,4392.65,4390.215,4391.355,1158,2026-03-26 22:51:00
4391.37,4391.44,4389.825,4390.82,983,2026-03-26 22:52:00
4390.68,4391.18,4389.13,4390.17,624,2026-03-26 22:53:00
4390.185,4391.145,4388.31,4389.095,895,2026-03-26 22:54:00
4389.09,4390.31,4381.545,4383.745,1286,2026-03-26 22:55:00
4383.75,4385.305,4379.475,4381.025,1247,2026-03-26 22:56:00
4380.945,4382.875,4380.385,4382.755,1170,2026-03-26 22:57:00
4382.77,4382.78,4378.625,4378.905,1082,2026-03-26 22:58:00
4378.855,4381.13,4378.62,4380.835,969,2026-03-26 22:59:00
4380.79,4384.97,4380.74,4383.01,1336,2026-03-26 23:00:00
4383.02,4383.245,4377.92,4377.975,1380,2026-03-26 23:01:00
4377.96,4378.945,4375.385,4377.675,1282,2026-03-26 23:02:00
4377.705,4380.64,4375.3,4379.37,1261,2026-03-26 23:03:00
4379.38,4382.03,4379.11,4381.62,1200,2026-03-26 23:04:00
4381.595,4385.74,4380.1,4385.17,1097,2026-03-26 23:05:00
4385.04,4388.675,4384.99,4387.11,1041,2026-03-26 23:06:00
4387.0,4388.115,4385.565,4386.48,895,2026-03-26 23:07:00
4386.49,4388.44,4385.72,4386.61,997,2026-03-26 23:08:00
4386.615,4387.095,4382.97,4383.22,911,2026-03-26 23:09:00
4383.3,4384.89,4382.05,4384.29,672,2026-03-26 23:10:00
4384.16,4384.61,4382.61,4382.705,880,2026-03-26 23:11:00
4382.715,4383.855,4381.99,4382.185,848,2026-03-26 23:12:00
4382.215,4382.465,4378.67,4378.88,1137,2026-03-26 23:13:00
4378.915,4380.865,4378.43,4378.965,1168,2026-03-26 23:14:00
4378.98,4380.0,4377.51,4378.205,1179,2026-03-26 23:15:00
4378.24,4380.06,4377.54,4379.365,962,2026-03-26 23:16:00
4379.36,4380.17,4376.295,4376.81,937,2026-03-26 23:17:00
4376.815,4379.56,4373.56,4378.875,1154,2026-03-26 23:18:00
4378.84,4379.845,4375.795,4375.965,846,2026-03-26 23:19:00
4375.93,4376.055,4371.205,4372.46,1709,2026-03-26 23:20:00
4372.425,4374.115,4368.855,4370.825,1773,2026-03-26 23:21:00
4370.905,4372.53,4369.68,4371.64,1601,2026-03-26 23:22:00
4371.59,4371.755,4368.925,4369.08,1480,2026-03-26 23:23:00
4369.065,4370.06,4363.935,4364.66,1637,2026-03-26 23:24:00
4364.645,4367.67,4362.54,4365.17,2246,2026-03-26 23:25:00
4365.035,4365.575,4361.805,4363.225,1751,2026-03-26 23:26:00
4363.235,4366.375,4362.775,4363.805,1646,2026-03-26 23:27:00
4363.78,4363.795,4359.445,4361.835,1582,2026-03-26 23:28:00
4361.825,4365.06,4360.12,4364.065,2016,2026-03-26 23:29:00
4364.075,4365.345,4358.55,4358.725,1155,2026-03-26 23:30:00
4358.73,4364.235,4358.535,4362.065,1225,2026-03-26 23:31:00
4362.015,4362.975,4359.85,4361.39,840,2026-03-26 23:32:00
4361.4,4361.785,4355.9,4357.08,988,2026-03-26 23:33:00
4357.105,4357.245,4353.53,4353.96,1117,2026-03-26 23:34:00
4354.025,4355.58,4353.3,4353.675,901,2026-03-26 23:35:00
4353.58,4355.34,4351.355,4354.75,1094,2026-03-26 23:36:00
4354.755,4357.175,4353.95,4355.15,681,2026-03-26 23:37:00
4355.16,4357.13,4352.28,4352.545,733,2026-03-26 23:38:00
4352.54,4357.775,4351.81,4356.075,699,2026-03-26 23:39:00
4356.02,4357.07,4354.985,4355.5,507,2026-03-26 23:40:00
4355.51,4383.59,4355.07,4383.59,1065,2026-03-26 23:41:00
4383.65,4400.325,4374.575,4397.845,3356,2026-03-26 23:42:00
4397.86,4414.29,4384.5,4409.015,3507,2026-03-26 23:43:00
4409.04,4409.665,4387.07,4397.175,3146,2026-03-26 23:44:00
4397.29,4398.925,4387.06,4389.48,2954,2026-03-26 23:45:00
4389.475,4399.76,4385.075,4390.065,2911,2026-03-26 23:46:00
4390.06,4390.465,4380.26,4386.595,2682,2026-03-26 23:47:00
4386.125,4394.175,4381.55,4392.805,2356,2026-03-26 23:48:00
4392.795,4404.76,4390.585,4397.195,2313,2026-03-26 23:49:00
4397.275,4398.805,4391.85,4396.455,1926,2026-03-26 23:50:00
4396.495,4411.695,4396.42,4410.085,2475,2026-03-26 23:51:00
4410.125,4416.085,4408.255,4413.755,2112,2026-03-26 23:52:00
4413.82,4416.31,4411.21,4411.4,1780,2026-03-26 23:53:00
4411.265,4411.68,4399.19,4400.06,2129,2026-03-26 23:54:00
4399.615,4405.025,4393.905,4400.145,2081,2026-03-26 23:55:00
4400.135,4402.755,4396.85,4400.43,1887,2026-03-26 23:56:00
4400.41,4403.445,4400.345,4402.365,1522,2026-03-26 23:57:00
4402.32,4402.535,4397.295,4401.885,912,2026-03-26 23:58:00
4401.875,4406.14,4399.285,4404.715,993,2026-03-26 23:59:00
4404.705,4406.085,4400.865,4405.915,1166,2026-03-27 00:00:00
4405.935,4408.115,4402.88,4407.545,1182,2026-03-27 00:01:00
4407.47,4409.25,4402.31,4404.515,1234,2026-03-27 00:02:00
4404.525,4405.145,4400.725,4400.725,1096,2026-03-27 00:03:00
4400.755,4402.195,4399.6,4401.25,770,2026-03-27 00:04:00
4401.23,4403.275,4400.825,4402.095,907,2026-03-27 00:05:00
4402.105,4404.355,4397.775,4403.545,1059,2026-03-27 00:06:00
4403.45,4403.52,4399.32,4403.155,997,2026-03-27 00:07:00
4403.21,4409.78,4400.94,4408.39,717,2026-03-27 00:08:00
4408.5,4420.75,4408.235,4420.1,1472,2026-03-27 00:09:00
4420.115,4420.145,4414.32,4417.065,832,2026-03-27 00:10:00
4417.05,4419.295,4411.21,4412.68,872,2026-03-27 00:11:00
4412.395,4412.43,4406.885,4407.06,927,2026-03-27 00:12:00
4407.32,4410.205,4407.08,4408.78,1218,2026-03-27 00:13:00
4408.755,4408.865,4405.48,4405.99,1264,2026-03-27 00:14:00
4406.01,4410.26,4405.13,4407.765,1118,2026-03-27 00:15:00
4407.75,4408.89,4405.02,4407.535,1043,2026-03-27 00:16:00
4407.51,4408.975,4405.215,4405.33,794,2026-03-27 00:17:00
4405.32,4406.31,4402.27,4403.57,1236,2026-03-27 00:18:00
4403.61,4404.11,4397.66,4402.03,1834,2026-03-27 00:19:00
4402.07,4403.68,4394.56,4395.075,1556,2026-03-27 00:20:00
4395.01,4395.86,4379.375,4380.69,2591,2026-03-27 00:21:00
4380.605,4387.84,4377.65,4379.525,2398,2026-03-27 00:22:00
4379.71,4381.31,4373.47,4376.02,2632,2026-03-27 00:23:00
4376.06,4380.32,4373.065,4376.09,2142,2026-03-27 00:24:00
4376.09,4378.98,4373.55,4375.84,2000,2026-03-27 00:25:00
4375.845,4381.975,4375.78,4381.21,1610,2026-03-27 00:26:00
4381.215,4381.295,4379.62,4381.02,652,2026-03-27 00:27:00
4380.94,4382.0,4376.55,4378.8,840,2026-03-27 00:28:00
4378.48,4378.955,4378.2,4378.2,49,2026-03-27 00:29:00
4388.67,4388.67,4387.215,4387.505,74,2026-03-27 01:34:00
4387.52,4394.845,4387.52,4394.39,789,2026-03-27 01:35:00
4394.345,4401.72,4394.115,4398.08,1234,2026-03-27 01:36:00
4398.445,4399.485,4391.42,4395.73,833,2026-03-27 01:37:00
4395.695,4397.47,4394.18,4394.385,425,2026-03-27 01:38:00
4394.42,4395.535,4392.74,4394.455,533,2026-03-27 01:39:00
4394.575,4398.61,4391.55,4392.63,589,2026-03-27 01:40:00
4392.645,4395.39,4392.46,4394.325,634,2026-03-27 01:41:00
4394.345,4401.82,4393.385,4400.06,561,2026-03-27 01:42:00
4400.62,4404.085,4399.985,4401.375,813,2026-03-27 01:43:00
4401.38,4402.185,4399.525,4400.61,730,2026-03-27 01:44:00
4400.57,4406.64,4400.33,4404.07,954,2026-03-27 01:45:00
4404.08,4405.345,4400.865,4403.27,708,2026-03-27 01:46:00
4403.3,4403.59,4401.68,4401.72,322,2026-03-27 01:47:00
4401.725,4406.92,4401.645,4406.715,437,2026-03-27 01:48:00
4406.7,4408.365,4406.3,4406.375,630,2026-03-27 01:49:00
4406.39,4406.635,4403.18,4404.075,456,2026-03-27 01:50:00
4404.01,4405.315,4403.73,4404.175,402,2026-03-27 01:51:00
4404.18,4404.9,4403.96,4404.19,264,2026-03-27 01:52:00
4403.925,4404.36,4399.77,4400.0,628,2026-03-27 01:53:00
4399.895,4400.59,4398.435,4400.39,317,2026-03-27 01:54:00
4400.23,4400.68,4399.28,4400.07,251,2026-03-27 01:55:00
4400.03,4400.18,4395.175,4397.09,534,2026-03-27 01:56:00
4397.125,4397.125,4394.665,4394.665,173,2026-03-27 01:57:00
4394.715,4396.965,4394.355,4395.725,258,2026-03-27 01:58:00
4396.12,4398.455,4396.0,4398.17,124,2026-03-27 01:59:00
4398.155,4398.29,4394.98,4396.33,193,2026-03-27 02:00:00
4396.34,4403.415,4395.11,4402.55,282,2026-03-27 02:01:00
4401.885,4408.07,4401.425,4407.82,327,2026-03-27 02:02:00
4407.825,4411.085,4405.82,4407.205,316,2026-03-27 02:03:00
4407.175,4408.395,4404.26,4406.48,240,2026-03-27 02:04:00
4406.535,4410.325,4405.77,4407.505,265,2026-03-27 02:05:00
4407.52,4407.955,4405.62,4406.01,102,2026-03-27 02:06:00
4406.02,4406.68,4405.35,4406.645,203,2026-03-27 02:07:00
4406.755,4409.725,4405.24,4409.725,269,2026-03-27 02:08:00
4409.76,4409.79,4406.81,4408.96,270,2026-03-27 02:09:00
4408.98,4410.445,4408.385,4410.145,237,2026-03-27 02:10:00
4410.12,4414.39,4409.125,4413.48,445,2026-03-27 02:11:00
4413.435,4415.4,4412.12,4413.645,350,2026-03-27 02:12:00
4413.665,4413.74,4410.545,4411.44,331,2026-03-27 02:13:00
4411.19,4412.295,4406.675,4406.88,301,2026-03-27 02:14:00
4406.85,4406.895,4401.72,4401.88,342,2026-03-27 02:15:00
4401.77,4406.385,4399.785,4405.115,408,2026-03-27 02:16:00
4405.13,4406.565,4404.575,4406.32,228,2026-03-27 02:17:00
4406.255,4408.255,4406.03,4406.55,295,2026-03-27 02:18:00
4406.53,4408.425,4406.07,4408.145,264,2026-03-27 02:19:00
4408.12,4412.06,4408.03,4410.935,231,2026-03-27 02:20:00
4410.45,4411.875,4410.245,4411.805,157,2026-03-27 02:21:00
4411.84,4411.915,4411.18,4411.725,83,2026-03-27 02:22:00
4411.85,4412.455,4410.085,4410.085,72,2026-03-27 02:23:00
4409.695,4409.695,4406.62,4406.76,377,2026-03-27 02:24:00
4406.705,4408.035,4406.58,4407.255,167,2026-03-27 02:25:00
4407.245,4407.55,4404.805,4404.9,183,2026-03-27 02:26:00
4404.875,4408.195,4404.295,4407.395,263,2026-03-27 02:27:00
4407.42,4409.585,4406.805,4406.935,206,2026-03-27 02:28:00
4406.87,4413.28,4405.46,4411.33,429,2026-03-27 02:29:00
4411.44,4414.44,4410.3,4411.95,477,2026-03-27 02:30:00
4411.965,4412.245,4408.85,4409.275,279,2026-03-27 02:31:00
4409.015,4409.42,4405.18,4406.075,242,2026-03-27 02:32:00
4405.955,4408.715,4405.71,4407.08,322,2026-03-27 02:33:00
4407.275,4407.42,4402.135,4402.455,358,2026-03-27 02:34:00
4402.4,4403.325,4396.61,4397.165,400,2026-03-27 02:35:00
4397.155,4399.15,4397.155,4397.995,236,2026-03-27 02:36:00
4397.99,4399.385,4396.42,4396.92,347,2026-03-27 02:37:00
4396.7,4398.495,4391.065,4393.82,729,2026-03-27 02:38:00
4394.335,4395.585,4391.35,4391.775,282,2026-03-27 02:39:00
4391.795,4393.55,4389.84,4391.81,514,2026-03-27 02:40:00
4391.815,4396.765,4391.73,4396.58,289,2026-03-27 02:41:00
4396.52,4397.18,4394.795,4394.8,385,2026-03-27 02:42:00
4394.805,4394.895,4393.175,4393.43,244,2026-03-27 02:43:00
4393.41,4393.985,4392.155,4393.28,260,2026-03-27 02:44:00
4393.21,4394.22,4391.595,4393.025,286,2026-03-27 02:45:00
4393.055,4396.565,4392.97,4396.495,294,2026-03-27 02:46:00
4396.545,4398.325,4396.545,4397.795,288,2026-03-27 02:47:00
4397.8,4399.5,4397.72,4398.81,227,2026-03-27 02:48:00
4398.83,4401.73,4397.815,4401.15,160,2026-03-27 02:49:00
4401.005,4401.005,4398.925,4398.99,260,2026-03-27 02:50:00
4398.96,4398.96,4395.015,4395.475,418,2026-03-27 02:51:00
4395.155,4395.575,4393.72,4394.07,443,2026-03-27 02:52:00
4394.075,4397.685,4393.775,4397.58,463,2026-03-27 02:53:00
4397.695,4397.81,4396.1,4397.13,294,2026-03-27 02:54:00
4397.135,4397.38,4394.025,4395.715,335,2026-03-27 02:55:00
4395.7,4397.445,4395.615,4397.395,228,2026-03-27 02:56:00
4397.4,4399.215,4397.37,4398.25,177,2026-03-27 02:57:00
4398.555,4398.85,4396.335,4397.355,322,2026-03-27 02:58:00
4397.365,4399.365,4396.715,4399.285,472,2026-03-27 02:59:00
4399.295,4401.605,4399.1,4401.605,419,2026-03-27 03:00:00
4401.625,4402.605,4399.945,4400.96,502,2026-03-27 03:01:00
4400.965,4401.805,4398.265,4399.415,309,2026-03-27 03:02:00
4399.41,4400.575,4396.08,4399.87,541,2026-03-27 03:03:00
4400.4,4401.55,4399.215,4399.75,273,2026-03-27 03:04:00
4399.74,4402.28,4399.73,4401.675,315,2026-03-27 03:05:00
4401.675,4404.695,4401.625,4404.245,477,2026-03-27 03:06:00
4404.165,4407.105,4404.14,4407.01,429,2026-03-27 03:07:00
4407.045,4408.175,4405.095,4406.635,514,2026-03-27 03:08:00
4406.655,4406.87,4404.86,4405.5,342,2026-03-27 03:09:00
4405.49,4406.455,4405.445,4406.215,189,2026-03-27 03:10:00
4406.25,4406.295,4405.05,4405.42,142,2026-03-27 03:11:00
4405.37,4405.37,4399.48,4400.095,296,2026-03-27 03:12:00
4400.46,4400.46,4396.135,4397.785,507,2026-03-27 03:13:00
4397.8,4400.555,4396.905,4400.14,308,2026-03-27 03:14:00
4400.145,4403.26,4399.4,4400.965,357,2026-03-27 03:15:00
4401.01,4402.105,4399.87,4401.18,306,2026-03-27 03:16:00
4401.175,4401.175,4397.82,4398.03,491,2026-03-27 03:17:00
4398.03,4398.1,4396.135,4397.915,371,2026-03-27 03:18:00
4397.91,4398.005,4396.98,4397.405,209,2026-03-27 03:19:00
4397.38,4402.15,4397.325,4402.04,249,2026-03-27 03:20:00
4402.045,4404.315,4401.14,4401.225,265,2026-03-27 03:21:00
4401.23,4402.095,4400.6,4401.94,177,2026-03-27 03:22:00
4402.11,4405.31,4402.11,4405.125,300,2026-03-27 03:23:00
4405.155,4405.735,4404.085,4405.335,275,2026-03-27 03:24:00
4405.34,4405.57,4403.975,4404.85,277,2026-03-27 03:25:00
4404.535,4404.575,4403.265,4403.32,166,2026-03-27 03:26:00
4403.225,4403.805,4402.38,4403.14,224,2026-03-27 03:27:00
4403.155,4405.74,4402.895,4405.36,178,2026-03-27 03:28:00
4405.365,4405.765,4403.665,4405.11,165,2026-03-27 03:29:00
4405.165,4409.005,4404.82,4408.23,496,2026-03-27 03:30:00
4408.18,4409.16,4407.23,4407.62,256,2026-03-27 03:31:00
4407.525,4409.8,4407.345,4409.225,286,2026-03-27 03:32:00
4409.25,4411.225,4408.98,4409.84,315,2026-03-27 03:33:00
4409.835,4410.69,4409.06,4409.09,229,2026-03-27 03:34:00
4409.17,4409.725,4408.23,4408.72,269,2026-03-27 03:35:00
4408.715,4409.33,4405.83,4406.19,290,2026-03-27 03:36:00
4406.2,4406.265,4404.15,4404.62,278,2026-03-27 03:37:00
4404.615,4406.86,4404.185,4406.8,375,2026-03-27 03:38:00
4406.865,4408.555,4406.58,4408.555,294,2026-03-27 03:39:00
4408.56,4408.565,4405.455,4406.49,310,2026-03-27 03:40:00
4406.485,4406.485,4405.335,4405.495,141,2026-03-27 03:41:00
4405.5,4408.98,4405.495,4408.215,271,2026-03-27 03:42:00
4408.18,4408.205,4405.43,4405.43,365,2026-03-27 03:43:00
4405.52,4405.655,4403.3,4404.025,228,2026-03-27 03:44:00
4404.045,4404.785,4403.09,4403.09,349,2026-03-27 03:45:00
4403.185,4403.51,4400.895,4401.69,405,2026-03-27 03:46:00
4401.565,4401.955,4400.085,4400.45,404,2026-03-27 03:47:00
4400.445,4401.95,4398.9,4400.72,325,2026-03-27 03:48:00
4400.685,4400.71,4395.95,4397.24,246,2026-03-27 03:49:00
4397.255,4397.84,4394.23,4394.73,701,2026-03-27 03:50:00
4394.735,4395.165,4392.345,4392.38,1171,2026-03-27 03:51:00
4392.375,4393.415,4385.975,4387.47,967,2026-03-27 03:52:00
4387.515,4388.795,4382.84,4385.85,1119,2026-03-27 03:53:00
4385.85,4389.77,4385.285,4389.745,1013,2026-03-27 03:54:00
4389.95,4392.015,4387.385,4390.51,825,2026-03-27 03:55:00
4390.66,4390.66,4387.845,4389.67,443,2026-03-27 03:56:00
4389.675,4389.675,4386.865,4387.06,409,2026-03-27 03:57:00
4387.045,4389.955,4385.99,4389.065,433,2026-03-27 03:58:00
4389.105,4391.385,4388.595,4391.265,474,2026-03-27 03:59:00
4391.255,4395.22,4391.18,4395.17,956,2026-03-27 04:00:00
4395.225,4396.835,4394.34,4395.23,707,2026-03-27 04:01:00
4395.165,4395.165,4392.79,4393.905,218,2026-03-27 04:02:00
4393.93,4396.445,4393.11,4394.085,522,2026-03-27 04:03:00
4394.115,4395.955,4393.84,4395.74,295,2026-03-27 04:04:00
4395.735,4395.735,4389.35,4390.63,618,2026-03-27 04:05:00
4390.415,4393.48,4388.915,4390.495,681,2026-03-27 04:06:00
4390.49,4390.49,4388.27,4389.03,540,2026-03-27 04:07:00
4389.01,4391.875,4388.4,4388.52,513,2026-03-27 04:08:00
4388.53,4390.59,4387.29,4390.42,673,2026-03-27 04:09:00
4390.405,4390.965,4388.87,4390.185,614,2026-03-27 04:10:00
4390.2,4391.07,4388.42,4389.585,384,2026-03-27 04:11:00
4389.33,4391.72,4389.0,4389.015,631,2026-03-27 04:12:00
4389.05,4392.3,4387.715,4388.555,796,2026-03-27 04:13:00
4388.53,4392.165,4388.065,4391.135,704,2026-03-27 04:14:00
4391.145,4391.35,4386.05,4386.525,592,2026-03-27 04:15:00
4386.55,4388.305,4385.235,4385.835,287,2026-03-27 04:16:00
4385.83,4388.67,4384.73,4386.61,609,2026-03-27 04:17:00
4386.62,4386.78,4384.445,4384.445,681,2026-03-27 04:18:00
4384.455,4386.76,4384.3,4384.83,609,2026-03-27 04:19:00
4384.825,4385.375,4380.45,4380.8,853,2026-03-27 04:20:00
4380.815,4381.915,4378.76,4380.385,401,2026-03-27 04:21:00
4380.5,4382.655,4378.785,4381.805,589,2026-03-27 04:22:00
4381.745,4385.435,4381.22,4383.475,444,2026-03-27 04:23:00
4383.67,4385.12,4380.585,4382.27,431,2026-03-27 04:24:00
4382.28,4383.66,4380.98,4383.35,275,2026-03-27 04:25:00
4383.095,4383.4,4381.075,4382.61,332,2026-03-27 04:26:00
4382.72,4383.105,4380.995,4381.535,293,2026-03-27 04:27:00
4381.305,4381.63,4378.79,4379.47,211,2026-03-27 04:28:00
4379.475,4381.6,4375.525,4378.76,783,2026-03-27 04:29:00
4378.745,4388.39,4377.28,4387.17,1347,2026-03-27 04:30:00
4387.155,4387.56,4380.815,4381.66,750,2026-03-27 04:31:00
4381.54,4385.78,4380.935,4383.375,641,2026-03-27 04:32:00
4383.41,4387.915,4381.655,4387.53,1245,2026-03-27 04:33:00
4387.515,4389.375,4386.075,4388.54,1262,2026-03-27 04:34:00
4388.535,4392.455,4387.345,4392.065,1137,2026-03-27 04:35:00
4392.14,4393.135,4389.73,4391.36,1218,2026-03-27 04:36:00
4391.04,4391.04,4389.28,4389.73,735,2026-03-27 04:37:00
4389.79,4391.655,4388.31,4391.635,382,2026-03-27 04:38:00
4391.605,4393.025,4390.905,4392.835,412,2026-03-27 04:39:00
4392.84,4398.2,4391.775,4396.47,1089,2026-03-27 04:40:00
4396.465,4398.52,4395.38,4398.445,1137,2026-03-27 04:41:00
4398.46,4399.415,4395.85,4396.93,1151,2026-03-27 04:42:00
4396.955,4397.47,4396.12,4396.665,444,2026-03-27 04:43:00
4396.765,4396.9,4392.525,4393.99,874,2026-03-27 04:44:00
4393.995,4396.065,4393.66,4393.745,871,2026-03-27 04:45:00
4393.765,4396.035,4393.075,4395.785,825,2026-03-27 04:46:00
4395.79,4398.93,4394.675,4397.235,946,2026-03-27 04:47:00
4397.23,4397.44,4392.81,4393.155,1036,2026-03-27 04:48:00
4393.14,4393.275,4391.285,4391.38,812,2026-03-27 04:49:00
4391.415,4394.655,4391.215,4394.58,659,2026-03-27 04:50:00
4394.495,4395.47,4391.5,4395.42,1042,2026-03-27 04:51:00
4395.425,4396.57,4393.54,4395.755,1013,2026-03-27 04:52:00
4395.745,4398.1,4395.31,4397.435,969,2026-03-27 04:53:00
4397.45,4402.875,4397.305,4402.295,610,2026-03-27 04:54:00
4402.3,4402.53,4398.73,4402.415,871,2026-03-27 04:55:00
4402.35,4403.79,4402.21,4403.655,595,2026-03-27 04:56:00
4403.79,4406.0,4402.915,4405.32,729,2026-03-27 04:57:00
4405.345,4406.575,4405.275,4406.23,601,2026-03-27 04:58:00
4406.24,4406.805,4405.425,4406.75,538,2026-03-27 04:59:00
4406.755,4409.255,4403.64,4405.555,840,2026-03-27 05:00:00
4405.515,4416.275,4404.62,4416.01,1245,2026-03-27 05:01:00
4416.045,4417.735,4414.45,4415.925,1344,2026-03-27 05:02:00
4415.91,4417.005,4413.04,4413.63,1130,2026-03-27 05:03:00
4413.53,4413.65,4410.29,4411.53,295,2026-03-27 05:04:00
4411.44,4412.915,4411.23,4412.88,342,2026-03-27 05:05:00
4412.87,4415.62,4412.58,4414.06,418,2026-03-27 05:06:00
