timestamp,open,high,low,close,volume
2023-10-11 00:00:00,52000,52000,51200,51200,9400.0
2023-10-12 00:00:00,51200,51200,50950,51200,7800.0
2023-10-13 00:00:00,51210,51290,50860,50950,1900.0
2023-10-14 00:00:00,51290,51340,50610,50810,134800.0
2023-10-15 00:00:00,50700,50700,50610,50680,10100.0
2023-10-21 00:00:00,50700,50760,50700,50760,2000.0
2023-10-22 00:00:00,50740,51300,50710,51200,1800.0
2023-10-27 00:00:00,51510,51590,51310,51360,36400.0
2023-10-28 00:00:00,52050,52590,51660,51740,689400.0
2023-10-29 00:00:00,51550,51740,50940,50940,692500.0
2023-10-30 00:00:00,50930,51300,50750,51180,946900.0
2023-10-31 00:00:00,51320,51570,51280,51380,848700.0
2023-11-01 00:00:00,51450,51590,51170,51370,1018200.0
2023-11-02 00:00:00,51450,51960,51380,51770,723700.0
2023-11-03 00:00:00,51750,51800,51500,51520,182600.0
2023-11-04 00:00:00,51600,51650,50790,50880,735000.0
2023-11-05 00:00:00,51040,51390,50800,51120,1181180.0
2023-11-06 00:00:00,51190,51320,50990,51130,912900.0
2023-11-07 00:00:00,51150,51240,50900,50930,743700.0
2023-11-08 00:00:00,50950,51200,50760,50910,1124000.0
2023-11-09 00:00:00,51100,51200,50960,51150,580700.0
2023-11-10 00:00:00,51150,51150,51010,51130,28400.0
2023-11-11 00:00:00,51150,51400,51060,51080,1004900.0
2023-11-12 00:00:00,51090,51290,51000,51160,938520.0
2023-11-13 00:00:00,51200,51290,50920,50970,871300.0
2023-11-14 00:00:00,50980,50990,50750,50870,936200.0
2023-11-15 00:00:00,50940,50950,50620,50670,650300.0
2023-11-16 00:00:00,50660,50820,50640,50670,522200.0
2023-11-17 00:00:00,50670,50670,50580,50620,108100.0
2023-11-18 00:00:00,50610,50610,50360,50420,630000.0
2023-11-19 00:00:00,50420,50530,49910,49930,1041100.0
2023-11-20 00:00:00,49920,50160,49840,50160,543800.0
2023-11-21 00:00:00,50200,50440,49950,50020,767100.0
2023-11-22 00:00:00,50050,50180,49950,50040,711800.0
2023-11-23 00:00:00,50050,50250,49990,50140,637200.0
2023-11-24 00:00:00,50150,50220,50080,50180,62600.0
2023-11-25 00:00:00,50190,50350,50110,50190,1124300.0
2023-11-26 00:00:00,50200,50270,49960,50040,790900.0
2023-11-27 00:00:00,50050,50160,50000,50040,842900.0
2023-11-28 00:00:00,50050,50100,49870,49890,650600.0
2023-11-29 00:00:00,49880,50220,49810,50170,851200.0
2023-11-30 00:00:00,50270,50380,50190,50210,634500.0
2023-12-01 00:00:00,50220,50240,50190,50200,24100.0
2023-12-02 00:00:00,50190,50240,49960,50150,756300.0
2023-12-03 00:00:00,50200,50290,50090,50150,728100.0
2023-12-04 00:00:00,50150,50340,50150,50210,569300.0
2023-12-05 00:00:00,50290,50290,50060,50140,563400.0
2023-12-06 00:00:00,50140,50220,49930,50040,555900.0
2023-12-07 00:00:00,50050,50190,49960,50020,505500.0
2023-12-08 00:00:00,50030,50090,50000,50090,23663.2
2023-12-09 00:00:00,50100,50270,50050,50220,391396.0
2023-12-10 00:00:00,50230,50290,50070,50070,402613.0
2023-12-11 00:00:00,50080,50250,50060,50250,271489.5
2023-12-12 00:00:00,50260,50300,50150,50180,541673.0
2023-12-13 00:00:00,50230,50240,50090,50130,264900.5
2023-12-14 00:00:00,50140,50220,50120,50150,159806.0
2023-12-15 00:00:00,50160,50170,50130,50160,6733.5
2023-12-16 00:00:00,50170,50240,49990,50030,259206.5
2023-12-17 00:00:00,50030,50050,49980,50040,342466.0
2023-12-18 00:00:00,50030,50070,49830,49910,280123.0
2023-12-19 00:00:00,49900,49900,49650,49670,361730.5
2023-12-20 00:00:00,49680,49690,49310,49330,416962.5
2023-12-21 00:00:00,49400,49640,49400,49590,330800.0
2023-12-22 00:00:00,49590,49620,49580,49600,26200.0
2023-12-23 00:00:00,49600,50020,49600,49870,993760.0
2023-12-24 00:00:00,49880,49940,49570,49580,1021000.0
2023-12-25 00:00:00,49570,49790,49470,49750,1258800.0
2023-12-26 00:00:00,49850,49970,49580,49630,957000.0
2023-12-27 00:00:00,49650,49850,49550,49770,515200.0
2023-12-28 00:00:00,49810,49890,49730,49790,562300.0
2023-12-29 00:00:00,49790,49920,49790,49870,74300.0
2023-12-30 00:00:00,49940,50180,49890,50140,1129500.0
2023-12-31 00:00:00,50140,50170,49810,49900,1097200.0
2024-01-01 00:00:00,49910,50070,49880,50040,1166600.0
2024-01-02 00:00:00,50050,50090,49930,50060,1240300.0
2024-01-03 00:00:00,50070,50310,50010,50230,1730000.0
2024-01-04 00:00:00,50300,50770,50280,50540,1208700.0
2024-01-05 00:00:00,50530,50580,50450,50550,191200.0
2024-01-06 00:00:00,50600,50650,50360,50400,1193900.0
2024-01-07 00:00:00,50410,50570,50290,50510,1324000.0
2024-01-08 00:00:00,50500,50540,50420,50500,1454000.0
2024-01-09 00:00:00,50510,51070,50510,51060,2205200.0
2024-01-10 00:00:00,51130,51650,51050,51630,1346200.0
2024-01-11 00:00:00,51650,51840,51220,51250,1581900.0
2024-01-12 00:00:00,51250,51640,51250,51610,179600.0
2024-01-13 00:00:00,51660,52280,51300,52130,2418800.0
2024-01-14 00:00:00,52200,52920,51690,51910,2214400.0
2024-01-15 00:00:00,51930,52080,51660,52010,1419500.0
2024-01-16 00:00:00,52250,52550,52060,52290,1571800.0
2024-01-17 00:00:00,52280,53230,52190,53210,1857800.0
2024-01-18 00:00:00,53650,53790,53060,53260,1289800.0
2024-01-19 00:00:00,53300,53300,52960,52980,235200.0
2024-01-20 00:00:00,52990,53560,52820,53490,1506400.0
2024-01-21 00:00:00,53600,53670,52850,52890,1732448.0
2024-01-22 00:00:00,52900,53540,52850,53420,1179400.0
2024-01-23 00:00:00,53450,54390,53420,54200,1663700.0
2024-01-24 00:00:00,54380,54890,54290,54480,1529800.0
2024-01-25 00:00:00,54490,54800,54330,54590,956200.0
2024-01-26 00:00:00,54520,54800,54520,54800,261500.0
2024-01-27 00:00:00,54800,55610,54690,55310,1661200.0
2024-01-28 00:00:00,55230,56140,54940,55960,1649400.0
2024-01-29 00:00:00,56200,57560,55960,57390,2303210.0
2024-01-30 00:00:00,57400,58890,56700,57940,2281300.0
2024-01-31 00:00:00,57860,57890,57100,57630,1482300.0
2024-02-01 00:00:00,57710,57990,56660,56810,1669000.0
2024-02-02 00:00:00,56800,57360,56760,57350,286100.0
2024-02-03 00:00:00,57650,57830,55610,55760,1869600.0
2024-02-04 00:00:00,55650,55790,54300,54350,1976500.0
2024-02-05 00:00:00,54360,55050,53660,55010,1349800.0
2024-02-06 00:00:00,55050,55360,54300,54680,1853900.0
2024-02-07 00:00:00,54650,55500,54550,55280,1489100.0
2024-02-08 00:00:00,55310,55360,55060,55180,657500.0
2024-02-09 00:00:00,55130,55170,54800,54870,153600.0
2024-02-10 00:00:00,54880,55030,54600,54750,1068400.0
2024-02-11 00:00:00,54760,55060,54710,54970,853900.0
2024-02-12 00:00:00,55070,55280,54830,54970,1417600.0
2024-02-13 00:00:00,54980,55440,54860,55370,1491300.0
2024-02-14 00:00:00,55400,55710,55360,55550,1168000.0
2024-02-15 00:00:00,55550,55850,55410,55670,643100.0
2024-02-16 00:00:00,55680,55780,55660,55680,125700.0
2024-02-17 00:00:00,55750,56020,55500,55930,1423100.0
2024-02-18 00:00:00,55930,56610,55920,56380,1380318.0
2024-02-19 00:00:00,56380,56650,56270,56320,1083600.0
2024-02-20 00:00:00,56370,56390,55580,55820,1476200.0
2024-02-21 00:00:00,55810,56370,55800,56280,1363700.0
2024-02-22 00:00:00,56270,56600,56170,56510,894600.0
2024-02-23 00:00:00,56640,56710,56630,56680,124900.0
2024-02-24 00:00:00,56670,56930,56630,56690,1208100.0
2024-02-25 00:00:00,56680,56920,56600,56860,1169510.0
2024-02-26 00:00:00,56900,57340,56900,57310,1558000.0
2024-02-27 00:00:00,57320,57940,57280,57930,823948.0
2024-02-28 00:00:00,57990,58080,57060,57430,161582.0
2024-02-29 00:00:00,57440,57740,57350,57680,87602.0
2024-03-01 00:00:00,58240,58370,58210,58370,16168.0
2024-03-02 00:00:00,58380,59170,58000,58370,208291.8
2024-03-03 00:00:00,58360,58700,57860,58650,194923.8
2024-03-04 00:00:00,58640,59430,58530,59020,191651.5
2024-03-05 00:00:00,59050,60000,59030,59710,157346.0
2024-03-06 00:00:00,59720,60040,59070,59340,168654.0
2024-03-07 00:00:00,59330,59850,59310,59720,103156.0
2024-03-08 00:00:00,59710,59800,59710,59790,12330.0
2024-03-09 00:00:00,59800,59870,59200,59240,154330.0
2024-03-10 00:00:00,59230,59290,57980,58200,178369.0
2024-03-11 00:00:00,58220,58850,58090,58640,201239.0
2024-03-12 00:00:00,58630,58790,58250,58320,149458.0
2024-03-13 00:00:00,58370,58490,57980,58460,125458.0
2024-03-14 00:00:00,58450,58510,58030,58320,82995.0
2024-03-15 00:00:00,58330,58490,58330,58380,16364.0
2024-03-16 00:00:00,58380,59050,58210,58960,115764.8
2024-03-24 00:00:00,60500,60950,60500,60630,81607.0
2024-03-25 00:00:00,60640,60640,60100,60110,95960.0
2024-03-26 00:00:00,60340,60340,59660,59780,75276.0
2024-03-27 00:00:00,59950,60450,59800,60330,50033.0
2024-03-28 00:00:00,60350,60720,60350,60600,36005.0
2024-03-29 00:00:00,60780,60790,60700,60730,3311.0
2024-03-30 00:00:00,60720,60820,60250,60320,60926.0
2024-03-31 00:00:00,60310,60660,60310,60640,62135.0
2024-04-01 00:00:00,60650,61420,60550,61410,45446.0
2024-04-02 00:00:00,61620,62200,61560,61750,283179.0
2024-04-03 00:00:00,61800,62570,61350,62480,75918.0
2024-04-04 00:00:00,62600,63740,62600,63540,57899.0
2024-04-05 00:00:00,63500,63500,62800,63160,18369.0
2024-04-06 00:00:00,63200,64460,63000,64460,71657.0
2024-04-07 00:00:00,64790,64790,62560,62990,54497.0
2024-04-16 00:00:00,65090,65090,63710,64350,83364.5
2024-04-17 00:00:00,64400,65200,64210,65110,96234.0
2024-04-18 00:00:00,65200,65660,64870,65580,60852.0
2024-04-19 00:00:00,65130,65200,65010,65170,12727.0
2024-04-20 00:00:00,65390,65390,63560,63730,114077.5
2024-04-21 00:00:00,63700,64180,63400,63910,144691.0
2024-04-22 00:00:00,63810,64390,63810,64120,79510.5
2024-04-23 00:00:00,64030,64100,63400,63570,99224.5
2024-04-24 00:00:00,63580,63590,62700,62730,96447.0
2024-04-25 00:00:00,62660,62940,62070,62250,122484.0
2024-04-26 00:00:00,62200,62200,62130,62130,202.0
2024-04-27 00:00:00,61920,62070,60500,60500,93893.0
2024-04-28 00:00:00,60450,60470,59350,59610,120037.0
2024-04-29 00:00:00,59790,61170,59360,61020,138888.0
2024-04-30 00:00:00,61010,62300,61010,62040,114813.0
2024-05-01 00:00:00,62050,62090,60880,61090,90059.5
2024-05-02 00:00:00,61070,61480,60660,60760,76224.0
2024-05-03 00:00:00,60770,60840,60560,60670,14916.0
2024-05-04 00:00:00,60700,60770,60050,60600,103304.5
2024-05-05 00:00:00,60630,60810,60000,60290,111699.5
2024-05-06 00:00:00,60330,61190,60260,60670,142902.0
2024-05-07 00:00:00,60800,60960,60540,60690,85491.0
2024-05-08 00:00:00,60680,60790,60240,60340,101013.5
2024-05-09 00:00:00,60440,60660,60410,60560,56319.0
2024-05-10 00:00:00,60450,60450,60410,60410,6037.0
2024-05-11 00:00:00,60440,60490,59720,59780,66801.5
2024-05-12 00:00:00,59780,59800,59080,59170,88678.5
2024-05-13 00:00:00,59200,59460,58770,58890,102625.0
2024-05-14 00:00:00,58990,59190,58550,58840,112539.0
2024-05-15 00:00:00,58830,59150,58520,58530,101104.004
2024-05-16 00:00:00,58550,58590,58250,58270,66178.5
2024-05-17 00:00:00,58250,58250,58090,58200,7305.0
2024-05-18 00:00:00,58150,58270,56930,56930,115050.0
2024-05-19 00:00:00,56920,61090,56680,60690,327465.5
2024-05-21 00:00:00,58210,58290,57810,57940,7811.0
2024-05-22 00:00:00,57710,58090,57680,57810,24980.0
2024-05-23 00:00:00,57710,58240,57710,58150,55292.0
2024-05-24 00:00:00,57900,57900,57760,57840,8728.0
2024-05-25 00:00:00,57960,57980,57220,57390,102185.0
2024-05-26 00:00:00,57440,57690,57180,57630,101312.0
2024-05-27 00:00:00,57620,58690,57560,58480,108735.5
2024-05-28 00:00:00,58490,59950,58400,59220,128222.5
2024-05-29 00:00:00,59100,59600,58500,58660,141788.8
2024-05-30 00:00:00,58700,59100,58700,58930,109358.5
2024-05-31 00:00:00,58900,59100,58710,58720,24697.0
2024-06-01 00:00:00,58840,58890,58540,58600,74741.0
2024-06-02 00:00:00,58590,59590,58510,59460,110522.5
2024-06-03 00:00:00,59450,59500,59050,59180,94840.5
2024-06-04 00:00:00,59200,59240,58830,58850,67965.5
2024-06-05 00:00:00,58900,59250,58700,58830,113920.0
2024-06-06 00:00:00,58850,59210,58810,58940,74668.0
2024-06-07 00:00:00,59070,59140,59010,59070,12926.0
2024-06-08 00:00:00,59100,59720,59100,59370,69702.0
2024-06-09 00:00:00,59500,59690,59160,59200,72431.0
2024-06-10 00:00:00,59230,59330,58820,58960,64451.0
2024-06-11 00:00:00,59000,59290,58930,58960,66339.5
2024-06-12 00:00:00,59000,59070,58760,58780,35040.0
2024-06-13 00:00:00,58720,58720,58720,58720,200.0
2024-06-22 00:00:00,59190,59550,59010,59200,60290.0
2024-06-23 00:00:00,59400,59940,59190,59870,84976.0
2024-06-24 00:00:00,59920,60850,59920,60800,219364.0
2024-06-25 00:00:00,60850,60860,60470,60620,73746.0
2024-06-26 00:00:00,60650,60680,60000,60570,308771.0
2024-06-27 00:00:00,60580,61400,60460,61190,78159.0
2024-06-28 00:00:00,60780,61090,60760,60910,16311.0
2024-06-29 00:00:00,60920,61470,60740,61460,140573.8
2024-06-30 00:00:00,61540,62240,61460,61680,859646.5
2024-07-01 00:00:00,61740,61790,61480,61640,1135100.0
2024-07-02 00:00:00,61650,61870,61000,61010,1169245.0
2024-07-03 00:00:00,61070,61250,60200,60530,114011.5
2024-07-04 00:00:00,60600,60940,60490,60710,79996.0
2024-07-05 00:00:00,60520,60520,60050,60160,21238.0
2024-07-06 00:00:00,58900,59450,58250,59290,169994.5
2024-07-07 00:00:00,59370,59690,59210,59360,117226.0
2024-07-08 00:00:00,59350,59370,58830,59090,101678.5
2024-07-09 00:00:00,59050,59320,58410,58460,105397.0
2024-07-10 00:00:00,58450,58700,58150,58210,97380.0
2024-07-11 00:00:00,58250,58330,57620,57710,107284.0
2024-07-12 00:00:00,57760,57890,57500,57590,19916.0
2024-07-13 00:00:00,57600,57810,57370,57710,123437.5
2024-07-14 00:00:00,57800,58150,57750,57900,97157.0
2024-07-15 00:00:00,57900,58100,57860,57930,77787.0
2024-07-16 00:00:00,57940,57940,57800,57800,33119.0
2024-07-17 00:00:00,57690,57790,57140,57320,98843.0
2024-07-18 00:00:00,57330,57370,56930,56950,83401.5
2024-07-19 00:00:00,57070,57100,57040,57050,6837.0
2024-07-20 00:00:00,57210,57950,57150,57880,108493.5
2024-07-21 00:00:00,57890,58100,57460,57540,109271.0
2024-07-22 00:00:00,57600,57720,57240,57410,106371.0
2024-07-23 00:00:00,57450,58130,57350,57690,113887.5
2024-07-24 00:00:00,57740,57850,57510,57750,123003.8
2024-07-25 00:00:00,57820,58310,57820,58250,110177.8
2024-07-26 00:00:00,58050,58180,58010,58140,17180.5
2024-07-27 00:00:00,58130,58470,58110,58310,125348.0
2024-07-28 00:00:00,58390,58700,58240,58520,106821.0
2024-07-29 00:00:00,58550,59080,58350,58900,95248.0
2024-07-30 00:00:00,58900,59420,58700,59300,134976.0
2024-07-31 00:00:00,60250,60440,59820,59890,151496.0
2024-08-01 00:00:00,59950,60740,59910,60740,130488.018
2024-08-02 00:00:00,60800,61040,60740,61000,18713.0
2024-08-03 00:00:00,61050,61370,60670,61180,179251.0
2024-08-04 00:00:00,60930,60960,60300,60350,154892.59999999998
2024-08-05 00:00:00,60250,60600,60000,60250,143697.8
2024-08-06 00:00:00,60500,60680,60220,60260,152311.0
2024-08-07 00:00:00,60370,61060,60240,61000,145592.0
2024-08-08 00:00:00,60980,61100,60630,60700,136412.8
2024-08-09 00:00:00,60700,60700,60210,60260,10364.0
2024-08-10 00:00:00,60250,60300,59550,59720,164878.0
2024-08-11 00:00:00,59460,59630,59090,59170,138097.0
2024-08-12 00:00:00,59380,59990,59360,59720,127750.0
2024-08-13 00:00:00,59710,59870,59460,59490,103996.0
2024-08-14 00:00:00,59360,59440,58810,59000,76031.8
2024-08-15 00:00:00,58900,58990,58540,58550,93088.0
2024-08-16 00:00:00,58540,58550,58110,58130,24249.0
2024-08-17 00:00:00,58100,58350,57690,57710,111018.0
2024-08-18 00:00:00,57600,58190,57490,58020,151713.0
2024-08-19 00:00:00,58200,59020,58150,58620,108980.5
2024-08-20 00:00:00,58750,59190,58530,58700,120486.0
2024-08-21 00:00:00,58670,59100,58550,58630,91172.0
2024-08-22 00:00:00,58840,59180,58760,59140,81310.0
2024-08-23 00:00:00,59120,59120,58810,58880,17223.0
2024-08-24 00:00:00,58950,59060,58730,58950,109584.0
2024-08-25 00:00:00,59350,59630,59240,59270,124442.0
2024-08-26 00:00:00,59500,59820,59190,59300,124377.0
2024-08-27 00:00:00,59310,59340,58630,58640,71541.5
2024-08-28 00:00:00,58790,59330,58760,59230,90432.2
2024-08-29 00:00:00,59300,59530,59300,59380,72459.0
2024-08-30 00:00:00,59370,59370,59270,59340,13184.0
2024-08-31 00:00:00,59350,59690,59240,59240,90097.8
2024-09-01 00:00:00,59230,59950,59200,59900,125415.0
2024-09-02 00:00:00,59950,60090,59460,59510,115862.8
2024-09-03 00:00:00,59520,59740,59460,59580,103474.0
2024-09-04 00:00:00,59580,59620,59350,59350,74999.0
2024-09-05 00:00:00,59500,59560,59310,59310,60707.0
2024-09-06 00:00:00,59300,59390,59210,59350,14860.0
2024-09-07 00:00:00,59400,59530,59020,59070,55308.0
2024-09-08 00:00:00,59080,59390,59060,59350,59354.0
2024-09-09 00:00:00,59360,59670,59320,59480,39591.0
2024-09-10 00:00:00,59470,59640,59350,59620,54741.5
2024-09-11 00:00:00,59600,59800,59560,59690,39976.0
2024-09-12 00:00:00,59680,59680,59300,59330,32645.0
2024-09-13 00:00:00,59320,59350,59270,59300,7140.0
2024-09-14 00:00:00,59350,59610,59350,59440,41815.5
2024-09-15 00:00:00,59430,59440,59020,59110,36651.5
2024-09-16 00:00:00,59120,59210,58880,59140,40123.0
2024-09-17 00:00:00,59130,59510,58930,59390,58646.5
2024-09-18 00:00:00,59540,59540,59120,59140,51136.0
2024-09-19 00:00:00,59400,59410,59210,59290,36304.5
2024-09-20 00:00:00,59280,59350,59270,59330,3920.0
2024-09-21 00:00:00,59340,59510,59260,59310,35804.9
2024-09-22 00:00:00,59320,59600,59200,59530,46479.5
2024-09-23 00:00:00,59550,60090,59480,59970,51651.0
2024-09-24 00:00:00,60020,60690,59970,60460,64068.6
2024-09-25 00:00:00,60450,60490,59750,59910,51932.5
2024-09-26 00:00:00,59920,60190,59760,60070,248370.5
2024-09-27 00:00:00,60000,60110,60000,60080,7551.0
2024-09-28 00:00:00,60680,61740,60600,61070,104104.5
2024-09-29 00:00:00,61050,61100,60240,60540,73338.5
2024-09-30 00:00:00,60540,60730,60320,60710,64112.5
2024-10-01 00:00:00,60800,62300,60730,62000,91996.5
2024-10-02 00:00:00,62000,62060,61210,61870,93580.3
2024-10-03 00:00:00,61650,62890,61650,62620,69395.0
2024-10-04 00:00:00,61750,61750,61610,61730,4648.0
2024-10-05 00:00:00,61770,62540,61560,62390,117770.0
2024-10-06 00:00:00,62260,63490,62140,63320,100437.7
2024-10-07 00:00:00,62900,63180,62710,62850,88968.5
2024-10-08 00:00:00,62740,62840,62310,62470,61200.0
2024-10-09 00:00:00,62600,63180,62600,63100,62693.0
2024-10-10 00:00:00,63050,63680,63020,63570,48816.4
2024-10-11 00:00:00,63230,63230,62960,62960,2114.5
2024-10-12 00:00:00,63000,63070,62350,62470,57348.5
2024-10-13 00:00:00,62450,63000,62450,62990,73489.005
2024-10-14 00:00:00,62980,63500,62790,63180,318383.5
2024-10-15 00:00:00,63170,63250,62640,62820,69113.5
2024-10-16 00:00:00,62950,63440,62900,63280,68737.5
2024-10-17 00:00:00,63380,63870,63380,63560,59486.5
2024-10-18 00:00:00,63550,63570,63460,63500,5617.0
2024-10-19 00:00:00,63510,63940,63470,63790,67256.5
2024-10-20 00:00:00,63980,64400,63940,64150,59872.5
2024-10-21 00:00:00,64310,64890,64230,64840,54986.0
2024-10-22 00:00:00,65150,66240,65000,66160,87130.0
2024-10-23 00:00:00,66170,68240,66160,67760,102514.0
2024-10-24 00:00:00,67750,68420,67510,67800,75904.0
2024-10-25 00:00:00,68330,68740,68280,68710,12957.0
2024-10-26 00:00:00,67000,67000,65100,65450,93225.0
2024-10-27 00:00:00,65500,66850,65500,66320,107103.5
2024-10-28 00:00:00,66550,67640,66430,67490,94129.5
2024-10-29 00:00:00,67480,68740,67440,68550,72996.5
2024-10-30 00:00:00,68700,69550,68560,68890,112293.5
2024-10-31 00:00:00,68850,68970,68060,68230,93071.0
2024-11-01 00:00:00,68440,68490,68380,68490,4118.0
2024-11-02 00:00:00,68480,69550,68460,69360,93147.5
2024-11-03 00:00:00,69700,70390,69250,69510,106649.5
2024-11-04 00:00:00,69650,69910,68600,68880,72851.0
2024-11-05 00:00:00,69090,69090,68180,68700,80307.0
2024-11-06 00:00:00,69850,70330,69260,69500,106428.5
2024-11-07 00:00:00,69350,69350,68700,69210,62202.5
2024-11-08 00:00:00,69320,69570,69320,69540,11071.0
2024-11-09 00:00:00,69700,69790,69030,69070,77078.0
2024-11-10 00:00:00,68890,69250,68040,68160,83655.5
2024-11-11 00:00:00,68250,68250,66790,66800,74304.5
2024-11-12 00:00:00,66970,68090,66860,67960,89646.0
2024-11-13 00:00:00,67950,68640,67950,67950,75090.5
2024-11-14 00:00:00,68140,68500,67810,68340,137780.0
2024-11-15 00:00:00,68340,68360,68160,68180,9496.5
2024-11-16 00:00:00,68170,68510,67950,68090,54943.0
2024-11-17 00:00:00,68320,68520,67980,68030,53212.5
2024-11-18 00:00:00,68190,68240,67930,68110,43370.0
2024-11-19 00:00:00,68120,68920,68080,68920,48947.3
2024-11-20 00:00:00,68910,69490,68810,68850,55504.0
2024-11-21 00:00:00,69000,69410,68850,69130,54856.0
2024-11-22 00:00:00,69370,69650,69370,69600,11556.0
2024-11-23 00:00:00,69700,70120,69690,69760,63380.5
2024-11-24 00:00:00,69800,69960,68210,68530,114854.5
2024-11-25 00:00:00,68320,69110,67950,68780,81343.5
2024-11-26 00:00:00,68990,69580,68900,69120,68381.5
2024-11-27 00:00:00,69130,69600,69110,69490,47995.5
2024-11-28 00:00:00,69480,69900,69340,69790,46539.0
2024-11-29 00:00:00,70120,70390,70110,70340,8548.5
2024-11-30 00:00:00,70450,70890,70210,70440,65479.5
2024-12-01 00:00:00,70570,70770,69910,70070,58043.5
2024-12-02 00:00:00,70210,70890,70210,70720,58437.0
2024-12-03 00:00:00,70750,71190,70660,71160,54501.5
2024-12-04 00:00:00,71250,71600,71100,71570,59701.0
2024-12-05 00:00:00,71570,71690,71200,71260,40119.0
2024-12-06 00:00:00,71260,71320,71110,71140,7226.0
2024-12-07 00:00:00,71150,71410,70800,71250,47659.501
2024-12-08 00:00:00,71490,72190,71310,71830,58616.0
2024-12-09 00:00:00,71890,72400,71790,72130,55024.5
2024-12-10 00:00:00,72200,72540,72080,72520,48959.0
2024-12-11 00:00:00,72750,73440,72710,73350,51433.0
2024-12-12 00:00:00,73540,73540,72650,73000,43557.0
2024-12-13 00:00:00,73280,73690,73260,73600,8825.5
2024-12-14 00:00:00,73670,74840,73500,74620,55888.0
2024-12-15 00:00:00,74740,74740,74070,74210,58044.0
2024-12-16 00:00:00,74300,75550,74260,75480,62010.5
2024-12-17 00:00:00,75650,76150,75350,75780,76598.5
2024-12-18 00:00:00,75900,76580,75860,76330,72337.0
2024-12-19 00:00:00,76690,76900,75560,76060,71157.5
2024-12-20 00:00:00,75930,75930,75790,75830,7221.0
2024-12-21 00:00:00,75990,76190,75210,75310,66555.0
2024-12-22 00:00:00,75440,75620,74500,75440,74480.0
2024-12-23 00:00:00,75550,77590,75510,77270,87904.5
2024-12-24 00:00:00,77600,78200,77260,77940,108992.0
2024-12-25 00:00:00,77930,78300,76310,77510,107158.0
2024-12-26 00:00:00,77500,78520,77010,78240,63884.5
2024-12-27 00:00:00,78620,78770,78600,78770,5033.0
2024-12-28 00:00:00,79200,79840,78960,79790,80035.5
2024-12-29 00:00:00,79800,79900,77610,77910,93732.0
2024-12-30 00:00:00,78500,80200,78050,80200,102022.5
2024-12-31 00:00:00,81000,81000,79900,80330,53863.0
2025-01-01 00:00:00,80320,80490,79510,80330,60138.0
2025-01-02 00:00:00,79950,80200,79460,79500,40682.0
2025-01-03 00:00:00,79450,79450,79200,79200,7726.0
2025-01-04 00:00:00,79100,79210,78310,79130,75509.0
2025-01-05 00:00:00,79290,79590,78550,78650,68985.0
2025-01-06 00:00:00,78660,79230,78310,79180,75893.5
2025-01-07 00:00:00,79290,80250,79270,79770,81525.5
2025-01-08 00:00:00,79850,80490,79600,80140,71597.5
2025-01-09 00:00:00,80290,80810,80160,80570,49874.5
2025-01-10 00:00:00,80880,81050,80810,80990,13475.5
2025-01-11 00:00:00,80950,81240,80800,80860,56916.5
2025-01-12 00:00:00,80840,81050,79950,80040,62790.5
2025-01-13 00:00:00,80250,81220,80250,80700,68774.0
2025-01-14 00:00:00,80740,80770,80460,80570,66338.0
2025-01-15 00:00:00,80750,80750,79610,79670,61972.0
2025-01-16 00:00:00,79650,79740,79110,79570,53070.0
2025-01-17 00:00:00,79390,79410,79100,79140,11760.0
2025-01-18 00:00:00,79350,80260,79160,80220,61581.5
2025-01-19 00:00:00,80210,80480,80060,80190,57330.5
2025-01-20 00:00:00,80400,81140,80300,80630,77145.0
2025-01-21 00:00:00,80800,81980,80740,81810,67230.5
2025-01-22 00:00:00,81850,82300,81650,82130,68351.5
2025-01-23 00:00:00,82320,83240,82320,82890,72282.0
2025-01-24 00:00:00,82780,82780,82460,82610,12400.5
2025-01-25 00:00:00,82570,83450,82340,83450,72368.0
2025-01-26 00:00:00,83540,84090,83410,83990,67122.5
2025-01-27 00:00:00,83950,84280,83600,84110,59488.5
2025-01-28 00:00:00,84100,84390,83800,83990,56806.0
2025-01-29 00:00:00,84030,84060,83150,83280,65234.0
2025-01-30 00:00:00,83290,83600,83010,83570,49558.5
2025-01-31 00:00:00,83640,83670,83540,83630,6341.5
2025-02-01 00:00:00,83560,84360,83560,84330,48007.0
2025-02-02 00:00:00,84350,84550,84010,84160,49623.5
2025-02-03 00:00:00,84200,84480,83730,83800,50589.0
2025-02-04 00:00:00,83850,84520,83600,84350,53564.0
2025-02-05 00:00:00,83850,85080,83810,84980,58665.0
2025-02-06 00:00:00,85060,85900,84900,85860,63467.0
2025-02-07 00:00:00,86800,86840,86600,86640,6311.0
2025-02-08 00:00:00,86610,89370,86610,89200,75670.0
2025-02-09 00:00:00,89200,92740,89200,92700,64125.7
2025-02-10 00:00:00,92500,93740,92310,93350,16578.5
2025-02-15 00:00:00,91600,91990,90860,90910,53006.5
2025-02-16 00:00:00,90950,90950,89740,90750,66585.0
2025-02-17 00:00:00,90740,91490,90710,91080,70432.5
2025-02-18 00:00:00,91100,92240,91010,91980,74468.5
2025-02-19 00:00:00,92400,93240,92160,92340,89301.5
2025-02-20 00:00:00,92700,94000,92700,93980,68147.5
2025-02-21 00:00:00,93500,93750,93450,93580,10263.0
2025-02-22 00:00:00,94200,94990,93400,93460,94900.5
